blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_hh_size,mean_income,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_after_2000,units_before_1930,units_mf,units_own,units_rent,units_sf
060971524004,1.2243640807167866,0.1677929361153626,48.91082677618243,19.0,196.0,6.8405465292886865,4.859812404361672,6.877296071497428,2.5331905781584583,158532.44646680943,0.9628865979381444,0.13195876288659794,761.8449859891373,934.0,128.0,969.0,438.0,8.0,75.0,870.0,99.0,894.0
060855123081,0.6178931506010895,0.40514246118489894,36.770484686070304,22.0,87.0,6.410174881966167,5.988961416889863,6.44094654063292,3.5749588138385504,147716.31960461286,0.9681020733652312,0.6347687400318979,981.3704946551153,607.0,398.0,626.0,338.0,0.0,0.0,578.0,48.0,626.0
060855126022,0.03625481057624398,0.020388372687296943,4.573186782268573,45.0,36.0,6.1268691841141845,5.552959584921617,6.210600077024653,3.24945295404814,95636.31291028447,0.9176706827309237,0.5160642570281124,12604.22376855142,457.0,257.0,497.0,11.0,89.0,30.0,340.0,157.0,467.0
060133560021,1.8953589338173489,0.11005309938294285,101.59256995738474,33.0,43.0,6.654152520183218,3.828641396489095,6.71901315438526,2.6361290322580646,104025.36258064516,0.9359903381642513,0.05434782608695652,407.89352732735995,775.0,45.0,827.0,32.0,0.0,277.0,656.0,171.0,550.0
060971526001,0.08051780629173937,0.04288602733704636,8.537538926659858,22.0,61.0,6.342121418721151,5.713732805509369,6.4425401664681985,2.2433862433862433,122274.02645502645,0.9028662420382165,0.48089171974522293,7040.920614995329,567.0,302.0,627.0,0.0,9.0,25.0,552.0,75.0,602.0
060855078052,3.8995494581027854,2.771169189375171,89.2277927189414,26.0,72.0,6.154858094016418,5.814130531825066,6.180016653652572,2.1702127659574466,134301.3170212766,0.9730848861283644,0.6915113871635611,119.52674419179314,470.0,334.0,482.0,13.0,4.0,305.0,206.0,276.0,177.0
060014512012,2.740249462105023,0.08790623274451954,93.16399640884322,26.0,40.0,6.807934943699926,3.4011973816621555,6.848005274576363,2.601769911504425,102468.9657079646,0.9596602972399151,0.03078556263269639,328.8969719733324,904.0,29.0,941.0,46.0,0.0,25.0,747.0,194.0,916.0
060819843001,0.0,6.203220952565109,0.0,0.0,0.0,0.0,9.371182897093012,0.0,2.648854961832061,98764.84252873564,0.0,11744.0,1892.2100097359435,0.0,11744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
060855093041,1.579112310700816,26.447516779883205,45.010277963604025,52.0,85.0,6.118097198041347,8.934323331054905,6.186208623900494,2.4282560706401766,132462.3885209713,0.9320987654320988,15.61111111111111,285.8700325684605,453.0,7587.0,485.0,128.0,53.0,190.0,183.0,302.0,295.0
060133462013,0.9854035038745765,0.3756916447146948,49.145460954480455,24.0,268.0,6.84587987526405,5.883322388488279,6.880384082186005,2.7007454739084134,186820.20553780618,0.9650565262076053,0.36793422404933196,951.9091344894559,939.0,358.0,972.0,38.0,95.0,7.0,897.0,75.0,965.0
060816041021,2.3031498829012236,16.346187138261406,176.5400013897029,151.0,23.0,7.174724309836376,9.133783249254027,7.237059026124737,1.7624521072796935,73094.42758620689,0.9388489208633094,6.663309352517985,565.6153165664243,1305.0,9262.0,1389.0,536.0,1.0,1370.0,544.0,845.0,19.0
060816137003,0.04012331601134022,0.055854483962922946,61.137183119837296,81.0,13.0,6.12029741895095,6.450470422144176,6.173786103901937,3.063876651982379,64512.555066079294,0.9458333333333333,1.3166666666666667,11314.116623752736,454.0,632.0,479.0,26.0,5.0,394.0,124.0,355.0,85.0
060133500004,0.6078464954457815,2.3564575356686186,42.110502498715974,21.0,86.0,6.583409222158765,7.937374696163295,6.646390514847729,2.365650969529086,127059.36980609418,0.9376623376623376,3.635064935064935,1186.799889296887,722.0,2799.0,769.0,10.0,67.0,243.0,375.0,394.0,526.0
060014354001,8.226306874932668,12.88852294925048,145.92624244229214,126.0,6.0,6.75110146893676,7.199678345691172,6.928537818164665,2.0562060889929743,53307.13348946136,0.8364348677766895,1.3104799216454457,102.81329228092892,854.0,1338.0,1020.0,29.0,143.0,758.0,158.0,862.0,262.0
060014432001,0.4099995614365444,0.08568642110216967,45.30423914531553,15.0,199.0,6.714170529909471,5.153291594497778,6.7381524945959566,2.964763061968408,175785.30741190765,0.9751184834123223,0.2037914691943128,2006.3192203337896,823.0,172.0,843.0,40.0,14.0,11.0,812.0,31.0,832.0
060411022031,2.9797566557350357,10.957956361370227,91.53222263348847,96.0,24.0,6.522092798170152,7.823245690685523,6.580639137284948,2.5375552282768776,67396.31664212077,0.941747572815534,3.4632454923717058,226.87095674177016,679.0,2497.0,720.0,38.0,22.0,463.0,143.0,577.0,257.0
060750604001,0.9206500081228606,0.5785103447645148,11.776035463372928,206.0,28.0,6.90975328164481,6.4457198193855785,6.959398512133975,1.6853146853146854,63631.55044955045,0.9506172839506173,0.597340930674264,1086.2752850358056,1001.0,629.0,1052.0,135.0,15.0,938.0,167.0,885.0,114.0
060133180003,3.6525535079318328,4.3260740129405395,133.23620280563713,73.0,21.0,6.33682573114644,6.505784060128228,6.419994928147142,2.1808510638297873,73933.41843971632,0.9185667752442996,1.0879478827361564,153.41252230124095,564.0,668.0,613.0,0.0,139.0,262.0,285.0,328.0,351.0
060014431052,1.8947203123381449,0.37277400989013704,59.02200133545969,30.0,198.0,6.6039438246004725,4.983606621708336,6.617402977974477,3.355495251017639,181571.7354138399,0.9852941176470589,0.19385026737967914,387.97561566251363,737.0,145.0,747.0,16.0,0.0,0.0,654.0,93.0,747.0
060952509002,8.069555053441736,13.473092551252721,198.39104422283066,358.0,6.0,6.673297967767653,7.1853870155804165,6.834108738813838,1.9632911392405064,31032.46075949367,0.8503767491926802,1.419806243272336,96.89883020415829,790.0,1319.0,928.0,0.0,438.0,813.0,94.0,834.0,115.0
060133190002,4.045747802139866,3.721852417689076,144.0050787174053,94.0,37.0,6.5337888379333435,6.450470422144176,6.595780513961311,2.3944687045123727,81507.85152838429,0.9385245901639344,0.8633879781420765,168.8079152725817,687.0,632.0,731.0,0.0,127.0,53.0,473.0,258.0,678.0
060816068002,1.9621799278276135,3.1616834216139282,87.57037612520632,44.0,113.0,6.723832440821209,7.200424892944957,6.769641976852503,2.3610108303249095,128025.35980746089,0.9540757749712974,1.537313432835821,422.50856219389846,831.0,1339.0,870.0,26.0,5.0,237.0,572.0,298.0,633.0
060816103043,1.1045799452422906,30.035240032179807,22.732745130522154,57.0,46.0,5.87493073085203,9.175127616220438,5.8998973535824915,2.284507042253521,107966.59154929577,0.9726027397260274,26.446575342465753,320.38914121071645,355.0,9653.0,364.0,0.0,0.0,161.0,221.0,143.0,203.0
060552012002,0.11409356159061497,0.12248279406051313,79.16736272527771,44.0,18.0,6.013715156042801,6.0844994130751715,6.142037405587356,1.8161764705882353,67931.12254901961,0.8774193548387097,0.9419354838709677,3575.0124788107323,408.0,438.0,464.0,161.0,10.0,300.0,405.0,59.0,164.0
060133462031,2.0162352581590306,5.16672700144989,61.42189538935024,71.0,181.0,6.923628628138427,7.86403565907245,6.951772164398911,2.5842364532019704,139590.11034482758,0.9712918660287081,2.4889952153110046,502.4134761271702,1015.0,2601.0,1044.0,13.0,4.0,0.0,954.0,90.0,1044.0
060133591033,3.431376027845325,3.0032648410063993,94.57903659917078,118.0,42.0,6.9650803456014065,6.831953565565855,7.031741258763128,2.390359168241966,87257.6550094518,0.9346289752650176,0.8180212014134276,307.3311159763372,1058.0,926.0,1131.0,66.0,70.0,309.0,649.0,482.0,822.0
060133020071,1.3662597447221456,0.41394559691231386,90.62666749264415,84.0,47.0,7.04141166379481,5.849324779946859,7.114769448366463,2.9763572679509633,91945.23555166375,0.9284552845528455,0.2813008130081301,834.858631136239,1142.0,346.0,1229.0,347.0,8.0,18.0,1009.0,220.0,1211.0
060952522013,0.06143744856189456,0.03301442965425651,4.058314890795705,14.0,38.0,5.641907070938114,5.0238805208462765,5.723585101952381,2.078291814946619,132987.75800711743,0.9183006535947712,0.4934640522875817,4572.757644198217,281.0,151.0,305.0,10.0,5.0,5.0,279.0,26.0,300.0
060971512011,0.5826837407642255,3.4017831340299924,35.894755168601044,81.0,12.0,6.322565239927284,8.085486772102845,6.381816017406098,2.435251798561151,61168.13309352518,0.9407783417935702,5.49238578680203,953.2054481746341,556.0,3246.0,590.0,204.0,42.0,540.0,269.0,321.0,50.0
060014013001,3.971760537163666,45.484819302312665,108.1833410985282,126.0,18.0,6.0844994130751715,8.520587424484253,6.263398262591624,1.8447488584474885,50597.931506849316,0.8342857142857143,9.554285714285715,109.2785517660606,438.0,5016.0,524.0,38.0,246.0,509.0,92.0,432.0,15.0
060855044203,0.05160034219385365,0.04947249303122051,5.218010007611022,6.0,29.0,5.272999558563747,5.231108616854587,5.3706380281276624,2.9587628865979383,124043.14432989691,0.9023255813953488,0.8651162790697674,3758.6649896462936,194.0,186.0,214.0,21.0,30.0,0.0,188.0,26.0,214.0
060552002021,2.85752486253101,59.036271233974,68.03421082390827,75.0,5.0,5.697093486505405,8.722091302389096,5.802118375377063,1.6498316498316499,47143.299663299666,0.8972809667673716,18.537764350453173,102.9361035469475,297.0,6136.0,330.0,0.0,175.0,217.0,76.0,254.0,113.0
060952529092,0.4633569816051541,0.03133018736832002,72.52756797494737,7.0,27.0,6.333279628139691,3.6635616461296463,6.349138991379798,2.8718861209964412,105648.8256227758,0.9825174825174825,0.06643356643356643,1211.887735182339,562.0,38.0,571.0,9.0,0.0,2.0,495.0,76.0,569.0
060014011004,6.191524847576441,12.039076092509747,116.70380967122564,89.0,8.0,6.224558429275359,6.888572459565363,6.3080984415095305,1.7162698412698412,60539.71428571428,0.9180327868852459,1.785063752276867,80.40159531093242,504.0,980.0,548.0,0.0,335.0,396.0,103.0,445.0,152.0
060952529111,4.062642394384355,13.463309722762292,155.81181088506204,235.0,22.0,6.870053411798125,8.067462667010057,6.914730892718562,1.9449064449064448,59906.57588357588,0.9553128103277061,3.16583912611718,235.79170023178463,962.0,3188.0,1006.0,299.0,3.0,718.0,342.0,664.0,288.0
060014412001,2.5494339606718874,0.5032091353618038,99.12109325453513,102.0,39.0,6.975413927455952,5.356586274672012,7.04490511712937,2.6894293732460244,81521.42563143124,0.9319965126416739,0.1839581517000872,418.3087628432908,1069.0,211.0,1146.0,27.0,287.0,505.0,405.0,741.0,641.0
060133452041,0.6925225376899867,1.0743099285095006,38.11583506386478,6.0,240.0,6.595780513961311,7.0343879299155025,6.635946555686646,2.990424076607387,191249.43638850888,0.9593175853018373,1.4881889763779528,1054.5613142040988,731.0,1134.0,761.0,47.0,13.0,9.0,703.0,58.0,752.0
060014007001,8.323199985060494,3.233963184379333,123.88407474642626,120.0,4.0,6.194405391104672,5.25227342804663,6.2878585601617845,2.1104294478527605,43262.494887525565,0.9089219330855018,0.35315985130111527,57.751441858626194,489.0,190.0,537.0,12.0,298.0,438.0,167.0,370.0,99.0
060014321001,5.324654876003707,2.2631840663076033,105.27169343368509,59.0,51.0,6.473890696352274,5.62040086571715,6.508769136971681,2.635239567233385,104790.31530139103,0.9642324888226528,0.4098360655737705,120.51022274059393,647.0,275.0,670.0,39.0,327.0,38.0,499.0,171.0,632.0
060855072031,2.734669728513229,15.529176712813298,84.08458396034264,26.0,109.0,6.419994928147142,8.155362120328133,6.493753839851686,2.3572593800978794,139361.220228385,0.9273827534039334,5.266263237518911,223.15869587779164,613.0,3481.0,660.0,294.0,2.0,433.0,212.0,448.0,227.0
060014336002,3.6172899475712215,10.144139200797555,69.87725294021523,29.0,0.0,6.228511003591183,7.258412150595306,6.3080984415095305,2.5652173913043477,70922.44861660078,0.9216757741347905,2.5846994535519126,138.88372713659479,506.0,1419.0,548.0,10.0,40.0,164.0,238.0,310.0,384.0
060133080011,2.122247593637931,1.3417653017679563,81.39720470264984,71.0,3.0,6.461468176353717,6.003887067106539,6.535241271013659,2.964006259780908,57458.58215962441,0.9274310595065312,0.5863570391872278,300.0958768032499,639.0,404.0,688.0,0.0,138.0,8.0,410.0,278.0,680.0
060014430011,4.163226851210707,0.5865174935038984,100.99168120892011,41.0,38.0,6.679599185844383,4.727387818712341,6.708084083853069,3.5761006289308175,96119.98364779874,0.9706959706959707,0.13675213675213677,189.95764617505918,795.0,112.0,818.0,0.0,1.0,4.0,636.0,182.0,814.0
060014441002,3.7799520049130804,0.23624700030706752,96.01144267618805,29.0,78.0,6.270988431858299,3.526360524616161,6.304448802421981,2.837121212121212,123069.10795454546,0.9652650822669104,0.0603290676416819,138.68431327004146,528.0,33.0,546.0,0.0,0.0,0.0,505.0,41.0,546.0
060014505012,4.411694080937739,8.506696263742361,91.5944521133892,24.0,95.0,6.911747300251674,7.567862605463882,6.945051063725834,2.5702891326021935,122788.32003988036,0.9662813102119461,1.8631984585741812,226.35030616329695,1003.0,1934.0,1037.0,25.0,6.0,398.0,748.0,289.0,639.0
060552004002,3.677835815934047,0.6265083093389228,111.31354073456171,78.0,71.0,6.453624998892692,4.6913478822291435,6.523562306149512,2.302839116719243,107693.43533123028,0.9309838472834068,0.15859030837004406,171.38398659701596,634.0,108.0,680.0,32.0,174.0,139.0,358.0,322.0,541.0
060552010042,2.205000731593406,0.22532854191465462,148.58001577524618,56.0,41.0,6.71295620067707,4.442651256490317,6.7650389767805414,3.3990267639902676,92434.08880778588,0.9480968858131488,0.09688581314878893,371.78899195919803,822.0,84.0,866.0,634.0,0.0,191.0,721.0,145.0,675.0
060971524001,1.296775317917857,4.311246466782646,55.05164931579031,51.0,86.0,6.82001636467413,8.02059914989697,6.940222469119639,2.3081967213114756,108421.04262295082,0.8857696030977735,2.9448209099709586,704.5964031372471,915.0,3042.0,1032.0,417.0,10.0,418.0,592.0,440.0,614.0
060971506121,1.4286528298246413,0.1491531101761652,118.42362630398775,26.0,77.0,6.885509670034817,4.634728988229636,6.905753276311464,2.878198567041965,115414.82804503583,0.9789579158316634,0.10220440881763528,682.8610329984234,977.0,102.0,997.0,111.0,0.0,11.0,860.0,137.0,986.0
060133461012,0.23646689522940972,0.06814440084197275,14.716253359539854,2.0,118.0,6.008813185442595,4.770684624465664,6.021023349349526,2.899014778325123,197043.70197044336,0.9854368932038835,0.28398058252427183,1715.9422366970934,406.0,117.0,411.0,0.0,0.0,13.0,371.0,40.0,398.0
060014324003,0.7471787014449042,7.814793609333861,68.50038367603132,73.0,6.0,6.436150368369427,8.78216942633238,6.514712690872529,2.9357945425361156,64945.168539325845,0.922962962962963,9.653333333333334,832.8032103902779,623.0,6516.0,674.0,3.0,2.0,301.0,305.0,369.0,373.0
060855119092,0.2080167675736232,0.03412775093004756,61.60248632754908,1.0,172.0,6.6450909695056435,4.844187086458591,6.656726524178391,3.140625,174210.55729166666,0.987146529562982,0.16195372750642673,3691.010067064341,768.0,126.0,777.0,7.0,0.0,7.0,707.0,70.0,770.0
060855042022,0.1936451511215442,0.04375792622308082,29.582908387352404,15.0,80.0,6.386879319362644,4.90527477843843,6.44094654063292,3.087689713322091,129644.53119730185,0.9457735247208932,0.21371610845295055,3061.3023430511557,593.0,134.0,626.0,11.0,36.0,6.0,535.0,91.0,620.0
060855070013,2.8241356122328685,3.793990012875117,64.53263477406415,11.0,130.0,6.333279628139691,6.6280413761795325,6.400257445308821,2.2473309608540926,155234.6743772242,0.9335548172757475,1.2541528239202657,197.99894238990228,562.0,755.0,601.0,35.0,41.0,142.0,437.0,164.0,459.0
060014352001,2.52654144769692,0.5215481109584494,63.307795072607504,41.0,41.0,6.697034247666484,5.123963979403259,6.732210706467206,2.745364647713226,99208.69839307788,0.964243146603099,0.19904648390941598,319.200565376613,809.0,167.0,838.0,25.0,60.0,52.0,618.0,220.0,786.0
060952531011,1.1476341951805638,8.461193929922157,33.229612398018055,37.0,1.0,5.3981627015177525,7.392031567514591,5.472270673671474,3.290909090909091,47781.4,0.9243697478991597,6.815126050420168,190.698714558942,220.0,1622.0,237.0,0.0,0.0,80.0,92.0,145.0,157.0
060014222001,6.522800709812612,2.7899504026129196,132.1389735059028,46.0,51.0,6.226536669287466,5.37989735354046,6.293419278846481,2.0396039603960396,118312.14653465347,0.933456561922366,0.39926062846580407,76.42073113475632,505.0,216.0,540.0,25.0,209.0,112.0,355.0,185.0,428.0
060133220003,2.2641276510304116,3.0559254352764755,73.83617459448733,72.0,71.0,6.775366090936391,7.074963197966043,6.8243736700430855,2.0628571428571427,109118.33028571428,0.9510869565217391,1.2836956521739131,385.46230904948527,875.0,1181.0,919.0,7.0,6.0,226.0,691.0,228.0,693.0
060014305001,1.8257215965211946,8.26296412218644,77.99574819611735,57.0,17.0,6.70073110954781,8.209580483475577,6.75110146893676,2.8029556650246303,86499.34975369458,0.9497076023391813,4.298245614035087,443.755652530604,812.0,3675.0,854.0,0.0,67.0,62.0,584.0,270.0,792.0
060133211031,4.007387667586594,2.4180005394506776,93.40857012082756,60.0,76.0,6.71901315438526,6.214608098422191,6.756932389247553,2.5223700120918986,113027.46916565901,0.9616279069767442,0.5802325581395349,205.3688538768329,827.0,499.0,859.0,0.0,0.0,203.0,596.0,263.0,656.0
060952529141,1.5510592011984174,0.1344251307705295,103.68649994867894,55.0,51.0,6.621405651764134,4.189654742026425,6.661854740545311,3.296,101828.43733333334,0.959079283887468,0.08312020460358056,482.54053760199264,750.0,65.0,781.0,376.0,6.0,6.0,610.0,171.0,775.0
060552015002,0.037137839044200385,0.16937105382279266,18.475711579503972,8.0,41.0,5.802118375377063,7.317212408359839,6.077642243349034,2.672727272727273,123486.62121212122,0.7568807339449541,3.4518348623853212,8884.815881943037,330.0,1505.0,435.0,7.0,53.0,9.0,295.0,140.0,426.0
060133551081,1.2697698727386293,0.39592654485563034,87.56152979732042,76.0,67.0,7.071573364211532,5.90808293816893,7.1308988302963465,3.437553101104503,105551.00934579439,0.9416,0.2936,925.9396173823656,1177.0,367.0,1249.0,597.0,6.0,6.0,1066.0,183.0,1243.0
060014426022,3.5227951190699915,0.9989356297488308,71.66795610968485,84.0,101.0,6.682108597449808,5.424950017481402,6.714170529909471,2.864491844416562,126570.69761606022,0.9672330097087378,0.27427184466019416,225.24080398135837,797.0,226.0,823.0,0.0,6.0,17.0,706.0,117.0,806.0
060971543023,0.029891514358727212,0.019093009171543038,3.8848057173466795,63.0,38.0,5.948034989180646,5.5012582105447265,6.1696107324914555,1.9921465968586387,96411.52094240837,0.799163179916318,0.5104602510460251,12778.546576852175,382.0,244.0,477.0,114.0,45.0,5.0,298.0,179.0,472.0
060816041013,7.59157651134693,12.340033191973735,209.35341803341743,49.0,13.0,6.928537818164665,7.413970290190444,6.970730078143525,2.895098039215686,74153.39607843137,0.9577464788732394,1.5568075117370892,133.35944411222528,1020.0,1658.0,1064.0,0.0,211.0,480.0,354.0,710.0,584.0
