blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_age_of_head,mean_hh_size,mean_income,prop_jobs_0,prop_jobs_1,prop_jobs_2,prop_jobs_3,prop_jobs_4,prop_jobs_5,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_mf_own,units_mf_rent,units_sf_own,units_sf_rent
060014334001,1.0579405690432226,15.188579349381772,61.00348544031429,30.0,4.0,5.877735781779639,8.53934599605737,5.91350300563827,57.87640449438202,2.446629213483146,69675.75842696629,0.10585012717667776,0.4701623948346703,0.17980825670123263,0.052827235374682056,0.06241440031305028,0.12893758559968696,0.9621621621621622,13.813513513513513,335.50283429621976,356.0,5111.0,369.0,59.0,26.0,196.0,88.0
060855044131,4.261375485907512,4.083818173994699,129.04124635140485,97.0,52.0,6.511745329644728,6.4692503167957724,6.541029999189903,55.617559523809526,2.4910714285714284,102341.28422619047,0.0,0.15372670807453417,0.023291925465838508,0.44254658385093165,0.18633540372670807,0.19409937888198758,0.9696969696969697,0.9292929292929293,156.6955614970619,672.0,644.0,692.0,110.0,55.0,348.0,179.0
060855059004,6.021747557689971,12.076400839738904,62.46362638521103,73.0,67.0,6.597145701886651,7.292337176173877,6.6450909695056435,45.45765027322405,2.3674863387978142,104500.92759562841,0.0034059945504087193,0.0027247956403269754,0.008174386920980926,0.5156675749318801,0.33446866485013627,0.13555858310626703,0.951885565669701,1.9089726918075423,120.55939666803398,732.0,1468.0,768.0,134.0,334.0,85.0,215.0
060133362011,3.012292725821774,0.4819668361314839,75.93111240437716,21.0,19.0,6.356107660695891,4.532599493153255,6.410174881966167,51.52695652173913,3.3530434782608696,81430.09565217391,0.0,0.0,0.010869565217391304,0.0,0.6739130434782609,0.31521739130434784,0.9457236842105263,0.1513157894736842,189.88450304680666,575.0,92.0,607.0,22.0,6.0,420.0,159.0
060971536003,0.4778966602928743,0.6109671589216408,38.39490856628716,40.0,8.0,6.025865973825314,6.270988431858299,6.0867747269123065,54.24939467312349,2.331719128329298,78807.76755447942,0.0,0.5416666666666666,0.09090909090909091,0.2708333333333333,0.0,0.09659090909090909,0.9386363636363636,1.2,863.2035701753952,413.0,528.0,439.0,26.0,9.0,281.0,123.0
060971527011,0.10003188437065448,0.10023941940046911,4.521756898661821,30.0,85.0,6.180016653652572,6.182084906716631,6.285998094508864,59.86721991701245,2.3817427385892116,142450.99585062242,0.0,0.16977225672877846,0.0,0.38923395445134573,0.08281573498964803,0.3581780538302277,0.8975791433891993,0.8994413407821229,4817.463663185778,482.0,483.0,536.0,18.0,4.0,463.0,51.0
060552002011,4.304043738966774,8.44498687308849,70.58048731330292,118.0,8.0,6.1654178542314195,6.838405200847344,6.244166900663736,50.79578947368421,2.210526315789474,48240.778947368424,0.032188841201716736,0.08047210300429185,0.0815450643776824,0.15450643776824036,0.12875536480686695,0.5225321888412017,0.9223300970873787,1.8097087378640777,109.36133199567071,475.0,932.0,514.0,85.0,186.0,75.0,168.0
060133141021,0.6295851240561928,0.36761010599254207,83.34403248294053,66.0,13.0,6.391917113392602,5.855071922202427,6.499787040655854,49.80536912751678,2.936241610738255,59586.911073825504,0.0,0.2614942528735632,0.3074712643678161,0.0028735632183908046,0.0,0.4281609195402299,0.8962406015037594,0.5233082706766917,945.6551499187024,596.0,348.0,664.0,54.0,27.0,389.0,194.0
060855057004,5.212392613383643,1.803339624535573,122.10590402647449,120.0,43.0,6.739336627357174,5.680172609017067,6.792344427470809,44.25,2.234597156398104,78186.4644549763,0.0,0.023972602739726026,0.0,0.04452054794520548,0.1095890410958904,0.821917808219178,0.9472502805836139,0.3277216610549944,160.92180110011216,844.0,292.0,890.0,85.0,619.0,15.0,171.0
060816129001,4.130042153246433,2.5711536934426324,102.02068912396824,12.0,250.0,6.418364935936212,5.945420608606575,6.456769655572163,55.79575163398693,2.826797385620915,236752.49673202613,0.0,0.023622047244094488,0.0,0.4566929133858268,0.17060367454068243,0.34908136482939633,0.9607535321821036,0.598116169544741,147.18250693129983,612.0,381.0,636.0,2.0,4.0,511.0,119.0
060552016012,0.496639982249446,4.184063850456157,46.3935637927173,71.0,32.0,6.186208623900494,8.315566483564277,6.363028103540465,58.187628865979384,2.329896907216495,78262.40824742267,0.0009789525208027412,0.5496818404307391,0.07023984336759667,0.13558492413117965,0.1245717082721488,0.11894273127753303,0.8362068965517241,7.044827586206897,975.5625349036043,485.0,4086.0,579.0,114.0,207.0,88.0,170.0
060133480001,0.6024560162187833,0.37021152141688596,21.251847247579775,17.0,69.0,5.572154032177765,5.087596335232384,5.641907070938114,59.778625954198475,2.8396946564885495,176464.24045801527,0.0,0.11801242236024845,0.0,0.09316770186335403,0.11801242236024845,0.6708074534161491,0.9290780141843972,0.5709219858156028,433.88651942493686,262.0,161.0,281.0,0.0,0.0,244.0,37.0
060133480002,0.8133963801249751,0.3051638833020596,21.44051039528116,17.0,239.0,6.587550014824796,5.60947179518496,6.633318433280377,59.76,2.833103448275862,200962.0096551724,0.0,0.06985294117647059,0.003676470588235294,0.2977941176470588,0.09926470588235294,0.5294117647058824,0.9539473684210527,0.35789473684210527,890.3243502369738,725.0,272.0,759.0,1.0,8.0,696.0,54.0
060855053053,5.209108431587109,9.361992112068997,82.06007957741002,80.0,53.0,6.480044561926653,7.065613363597717,6.502790045915623,53.87096774193548,2.729646697388633,93697.70506912442,0.002564102564102564,0.0008547008547008547,0.0547008547008547,0.3384615384615385,0.02905982905982906,0.5743589743589743,0.9760119940029985,1.7541229385307346,123.97340160025304,651.0,1170.0,666.0,127.0,172.0,157.0,210.0
060971536001,0.22352152795863678,0.29840405495737404,18.61862537771325,50.0,5.0,5.986452005284438,6.274762021241939,6.0822189103764455,59.6624685138539,2.1309823677581865,62880.54659949622,0.0,0.7584905660377359,0.0509433962264151,0.13018867924528302,0.0037735849056603774,0.05660377358490566,0.906392694063927,1.2100456621004567,1775.1152745585466,397.0,530.0,437.0,37.0,18.0,242.0,140.0
060133240012,4.803155756559798,17.124929186761833,112.30431901379984,158.0,32.0,6.895682697747867,8.166216268592143,7.02108396428914,53.374873353596755,1.6251266464032421,74287.32725430597,0.01847115657857346,0.08979823813583404,0.029269678886047173,0.2767831770389315,0.1875532821824382,0.3981244671781756,0.88125,3.1419642857142858,204.48990081198755,987.0,3519.0,1119.0,179.0,736.0,41.0,163.0
060014431023,1.9654552730931396,0.1507428823021287,32.038012183572235,14.0,65.0,5.828945617610207,3.295836866004329,5.855071922202427,56.30088495575221,3.398230088495575,158154.65486725664,0.0,0.15384615384615385,0.038461538461538464,0.0,0.0,0.8076923076923077,0.9713467048710601,0.07449856733524356,171.47912208477683,339.0,26.0,348.0,0.0,0.0,324.0,24.0
060133240021,4.113006931271324,17.73162988148082,76.71747152174352,158.0,61.0,6.803505257608338,8.263848131368906,6.866933284461882,57.79666666666667,1.8844444444444444,82562.75111111111,0.10902061855670103,0.04458762886597938,0.028350515463917526,0.2211340206185567,0.2554123711340206,0.34149484536082475,0.9375,4.041666666666667,217.8180119895425,900.0,3880.0,959.0,202.0,369.0,140.0,248.0
060133820003,6.239426361881541,0.32342598852085735,169.95098208579867,293.0,0.0,6.831953565565855,3.8918202981106265,6.890609120147166,50.66090712742981,2.3326133909287257,44051.71598272138,0.0,0.020833333333333332,0.0,0.0,0.10416666666666667,0.875,0.9420142421159715,0.048830111902339775,147.41107920708893,926.0,48.0,982.0,151.0,278.0,195.0,358.0
060855020014,8.989487935503165,3.514963266334344,142.82218353078446,119.0,35.0,6.5998704992128365,5.662960480135946,6.677083461247135,50.34741144414169,2.388283378746594,73721.27384196185,0.0,0.013937282229965157,0.017421602787456445,0.46689895470383275,0.1602787456445993,0.34146341463414637,0.924433249370277,0.3614609571788413,80.65092442041484,734.0,287.0,793.0,79.0,130.0,213.0,371.0
060855020013,3.4353118432848784,2.1679926249964896,84.16411395918637,38.0,36.0,6.06842558824411,5.60947179518496,6.100318952020064,49.86078886310905,2.6334106728538282,107071.49419953597,0.0,0.11764705882352941,0.04044117647058824,0.3492647058823529,0.21323529411764705,0.27941176470588236,0.9663677130044843,0.6098654708520179,124.46168140237121,431.0,272.0,445.0,0.0,0.0,334.0,111.0
060855020012,4.515204809471878,12.269850188620254,72.54897093268404,80.0,13.0,5.891644211825771,6.889591308354466,5.948034989180646,50.29362880886426,1.96398891966759,60687.16897506925,0.0010193679918450561,0.0030581039755351682,0.00815494393476045,0.08053007135575943,0.03363914373088685,0.873598369011213,0.9425587467362925,2.5613577023498695,78.95207642468482,361.0,981.0,382.0,50.0,215.0,19.0,98.0
060971530023,2.4394625072286407,12.260324482824386,54.95101824488993,35.0,3.0,5.605802066295997,7.217443431696532,5.676753802268282,48.7380073800738,2.025830258302583,56210.29889298893,0.0,0.05506607929515418,0.011747430249632892,0.6079295154185022,0.03671071953010279,0.28854625550660795,0.928082191780822,4.664383561643835,110.09004512140277,271.0,1362.0,291.0,31.0,69.0,66.0,125.0
060855125092,0.41969280213570365,0.16297715412883923,31.418536537143993,28.0,50.0,5.978885764901122,5.036952602413629,5.991464547107982,48.941624365482234,3.5431472081218276,126622.18274111675,0.0,0.08496732026143791,0.5555555555555556,0.09803921568627451,0.0784313725490196,0.1830065359477124,0.985,0.3825,937.7818852147096,394.0,153.0,399.0,0.0,0.0,341.0,58.0
060014426012,4.751878795988922,0.5113570357888342,91.09088231332852,59.0,63.0,6.637258031284457,4.418840607796597,6.656726524178391,56.8254593175853,2.6719160104986877,107161.46456692913,0.0,0.0,0.036585365853658534,0.5121951219512195,0.25609756097560976,0.1951219512195122,0.9794344473007712,0.10539845758354756,159.3576254182255,762.0,82.0,777.0,67.0,32.0,468.0,210.0
060855095003,6.855639776275378,1.4454662178893871,138.0955994368406,28.0,102.0,6.499787040655854,4.948759890378168,6.577861357721046,48.147590361445786,2.0978915662650603,132397.22891566265,0.0,0.07857142857142857,0.2,0.37857142857142856,0.0,0.34285714285714286,0.9235048678720446,0.19471488178025034,95.85456378525573,664.0,140.0,718.0,93.0,162.0,155.0,308.0
060855033324,0.6808134203520985,0.061628477880647896,57.15498076286063,30.0,161.0,6.84587987526405,4.454347296253507,6.8679744089702925,65.22364217252397,2.556975505857295,137649.3887113951,0.0,0.09411764705882353,0.0,0.16470588235294117,0.10588235294117647,0.6352941176470588,0.9771071800208116,0.08844953173777315,1378.2325061899842,939.0,85.0,960.0,36.0,2.0,869.0,53.0
060014044001,1.9672350353552561,0.10786883558174731,49.93887082705925,30.0,218.0,6.981934677156389,4.0943445622221,7.02108396428914,51.2592936802974,2.0557620817843865,157205.66449814127,0.0,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.06779661016949153,0.8135593220338984,0.9607142857142857,0.05267857142857143,545.9605719001893,1076.0,59.0,1119.0,468.0,132.0,411.0,108.0
060014403071,5.092171004181833,0.8757606168923198,141.26780547239343,136.0,27.0,6.778784897685177,5.0238805208462765,6.82001636467413,61.39749430523918,2.288154897494305,59347.29954441913,0.026490066225165563,0.16556291390728478,0.0,0.3841059602649007,0.09933774834437085,0.32450331125827814,0.9585152838427947,0.1648471615720524,171.42154658179427,878.0,151.0,915.0,466.0,157.0,224.0,68.0
060855076002,0.9591045339758728,0.15107613184345492,21.013213375688057,11.0,168.0,6.040254711277414,4.204692619390966,6.07993319509559,56.65871121718377,2.747016706443914,207366.4510739857,0.0,0.0,0.015151515151515152,0.0,0.2878787878787879,0.696969696969697,0.9588100686498856,0.15102974828375287,435.86583178068923,419.0,66.0,436.0,1.0,4.0,415.0,16.0
060952520003,4.036136753434079,0.6342500612539267,102.33312350783993,25.0,36.0,6.042632833682381,4.204692619390966,6.152732694704104,56.523809523809526,2.2785714285714285,102854.3238095238,0.0,0.030303030303030304,0.0,0.0,0.3787878787878788,0.5909090909090909,0.8936170212765957,0.14042553191489363,103.05990323361816,420.0,66.0,469.0,20.0,16.0,241.0,192.0
060014382012,4.956765799875688,0.09387814014916077,119.31745434891609,30.0,0.0,6.270988431858299,2.3978952727983707,6.3080984415095305,57.26325757575758,2.878787878787879,62383.232954545456,0.0,0.0,0.0,0.0,0.0,1.0,0.9617486338797814,0.018214936247723135,105.5210706572503,528.0,10.0,548.0,438.0,51.0,56.0,3.0
060133430021,4.256029771727706,0.20470836709652274,69.3528214034925,81.0,141.0,6.796823718274855,3.784189633918261,6.851184927493742,55.36129753914989,2.4004474272930647,122330.6163310962,0.0,0.0,0.023255813953488372,0.0,0.3488372093023256,0.627906976744186,0.946031746031746,0.0455026455026455,209.05492159353176,894.0,43.0,944.0,262.0,126.0,386.0,170.0
060552005012,2.4030850605262235,4.275463991060303,80.42475686946,22.0,0.0,6.00141487796115,6.576469569048224,6.06842558824411,46.369727047146405,3.389578163771712,60703.85111662531,0.009762900976290097,0.011157601115760111,0.001394700139470014,0.09205020920502092,0.043235704323570434,0.8423988842398884,0.9328703703703703,1.6597222222222223,166.70109665271346,403.0,717.0,431.0,31.0,33.0,168.0,199.0
060855029031,3.757070628880073,0.15103801523135973,95.78114192072005,29.0,170.0,6.680854678790215,3.4965075614664802,6.706862336602747,58.345477386934675,2.672110552763819,162317.14824120604,0.0,0.28125,0.03125,0.0625,0.0,0.625,0.9731051344743277,0.039119804400977995,210.8671908590858,796.0,32.0,817.0,1.0,0.0,732.0,84.0
060855031161,8.37995397306406,2.429804005888437,222.8362101789428,215.0,70.0,7.181591944611864,5.945420608606575,7.210079628170788,55.01598173515982,1.9703196347031964,78297.43531202435,0.0,0.0026246719160104987,0.005249343832020997,0.007874015748031496,0.026246719160104987,0.958005249343832,0.9711751662971175,0.28159645232815966,155.80277054308772,1314.0,381.0,1352.0,443.0,472.0,206.0,231.0
060552019002,0.03127042785962713,0.08544959407795545,2.5562589771824973,21.0,15.0,5.6131281063880705,6.616065185132817,5.976350909297934,55.43589743589744,2.1172161172161172,92919.86813186813,0.0,0.920911528150134,0.01742627345844504,0.0160857908847185,0.014745308310991957,0.030831099195710455,0.6928934010152284,1.8934010152284264,8729.293081549646,273.0,746.0,393.0,44.0,19.0,246.0,84.0
060014351033,0.15304132511506313,0.018794548698341084,15.778649466831638,3.0,27.0,5.147494476813453,3.0910424533583156,5.198497031265825,48.04093567251462,3.3333333333333335,167017.21637426902,0.0,0.23809523809523808,0.0,0.09523809523809523,0.09523809523809523,0.5714285714285714,0.9447513812154696,0.11602209944751381,1116.3452652179715,171.0,21.0,180.0,0.0,0.0,171.0,9.0
060014061003,6.265934486463095,6.603538715259599,107.16318247659785,71.0,38.0,6.142037405587356,6.194405391104672,6.218600119691729,45.053879310344826,2.165948275862069,98512.55818965517,0.0,0.2167689161554192,0.3210633946830266,0.14519427402862986,0.0,0.3169734151329243,0.9243027888446215,0.9741035856573705,73.05120513188002,464.0,489.0,501.0,132.0,167.0,86.0,116.0
060014060002,4.330040139845342,2.7601849497022104,86.78603806734449,102.0,8.0,5.529429087511423,5.081404364984463,5.648974238161206,51.298804780876495,2.601593625498008,43496.81673306773,0.0,0.28125,0.09375,0.0625,0.0,0.5625,0.8838028169014085,0.5633802816901409,56.967130071215706,251.0,160.0,283.0,40.0,142.0,22.0,79.0
060816041012,11.256839758316483,3.4528461104063024,198.1676010935131,35.0,2.0,6.688354713946762,5.5093883366279774,6.733401891837359,45.04613466334165,3.048628428927681,69540.46134663341,0.0,0.044715447154471545,0.024390243902439025,0.32113821138211385,0.008130081300813009,0.6016260162601627,0.9547619047619048,0.29285714285714287,70.24557311100457,802.0,246.0,839.0,125.0,492.0,41.0,181.0
060014059021,8.393881223825845,1.1906214501880632,127.45791588615505,120.0,1.0,6.049733455231958,4.110873864173311,6.1654178542314195,56.56028368794326,3.4113475177304964,42777.9976359338,0.0,0.0,0.016666666666666666,0.0,0.0,0.9833333333333333,0.8886554621848739,0.12605042016806722,49.393851035123525,423.0,60.0,475.0,69.0,124.0,101.0,181.0
060855119091,0.5130985418855901,0.11231156972384584,49.70614258662978,21.0,253.0,6.803505257608338,5.288267030694535,6.826545223556594,54.263333333333335,3.23,186529.47,0.04568527918781726,0.12690355329949238,0.015228426395939087,0.01015228426395939,0.06091370558375635,0.7411167512690355,0.9761388286334056,0.21366594360086769,1753.0490306064453,900.0,197.0,921.0,1.0,3.0,860.0,57.0
060014403351,2.643386411683538,2.707598227351964,97.88523821633885,4.0,132.0,6.60934924316738,6.633318433280377,6.6280413761795325,47.6693657219973,3.8488529014844803,165999.13090418355,0.0,0.549407114624506,0.077733860342556,0.18840579710144928,0.0,0.1844532279314888,0.9801587301587301,1.003968253968254,279.3222399588817,741.0,759.0,755.0,0.0,0.0,670.0,85.0
060971507012,4.441820317142736,6.190058634385504,95.31475798859397,79.0,35.0,6.532334292222349,6.863803391452954,6.595780513961311,53.295918367346935,2.075801749271137,85665.82798833819,0.006276150627615063,0.1997907949790795,0.17468619246861924,0.10564853556485355,0.1579497907949791,0.35564853556485354,0.9371584699453552,1.3060109289617485,153.44118650015074,686.0,956.0,731.0,24.0,22.0,336.0,349.0
060014415241,7.972983516020203,0.5158989333895425,128.5386644978361,39.0,125.0,6.746412128573374,4.025351690735149,6.775366090936391,43.31764705882353,3.5223529411764707,143431.08352941176,0.0,0.2,0.05454545454545454,0.0,0.0,0.7454545454545455,0.9703196347031964,0.06278538812785388,105.61002851593581,850.0,55.0,875.0,116.0,116.0,327.0,316.0
060952517012,2.9177971916290892,0.31040395655628605,88.74218419432438,173.0,6.0,6.6240652277998935,4.394449154672438,6.759255270663693,53.25265957446808,2.113031914893617,50401.65957446808,0.0,0.0125,0.0,0.05,0.0,0.9375,0.8723897911832946,0.09280742459396751,256.72867358890596,752.0,80.0,861.0,162.0,209.0,212.0,278.0
