tract_id,children,density_hh,density_jobs,density_units,hh_obs_growth_13_18,hh_own,hh_prop_obs_growth_13_18,hh_prop_obs_growth_13_18_nc,hh_prop_obs_growth_18_19,hh_prop_sim_growth_13_18,hh_prop_sim_growth_18_19,hh_prop_sim_growth_year,hh_rent,hh_sim_growth_13_18,hh_sim_growth_year,income_segment_1_hh,income_segment_6_hh,jobs_0,jobs_1,jobs_2,jobs_3,jobs_4,jobs_5,jobs_obs_growth_10_17,jobs_prop_obs_growth_10_17,jobs_prop_obs_growth_10_17_nc,jobs_prop_obs_growth_17_18,jobs_prop_sim_growth_10_17,jobs_prop_sim_growth_17_18,jobs_prop_sim_growth_year,jobs_sim_growth_10_17,jobs_sim_growth_year,ln_total_hh,ln_total_jobs,ln_total_units,mean_age_of_head,mean_hh_size,mean_income,persons_65plus,prop_hh_rent,prop_jobs_0,prop_jobs_1,prop_jobs_2,prop_jobs_3,prop_jobs_4,prop_jobs_5,prop_units_mf,sum_acres,total_hh,total_jobs,total_persons,total_units,units_mf,units_mf_own,units_mf_rent,units_obs_growth_13_18,units_prop_obs_growth_13_18,units_prop_obs_growth_13_18_nc,units_prop_obs_growth_18_19,units_prop_sim_growth_13_18,units_prop_sim_growth_18_19,units_prop_sim_growth_year,units_sf,units_sf_own,units_sf_rent,units_sim_growth_13_18,units_sim_growth_year,vacant_du_spaces,vacant_job_spaces,vacant_residential_units
06081603100,603.0,0.7051794358409931,0.46216716762828264,199.44202482897387,116.0,972.0,0.027465502381922014,0.02702702702702703,0.013518040706934754,0.0,0.0,-0.15925015925015926,214.0,0,35.0,124.0,171.0,0.0,52.0,17.0,407.0,28.0,197.0,130.0,0.00829006556804167,-0.017119659801147113,0.016743874532566833,0.0,0.0,0.08606020302384258,0,132.0,7.148345743900067,6.726233402358747,7.2875606403097235,48.12685982772122,2.4487079091620987,98279.01331245106,345.0,0.16837136113296616,0.0,0.062424969987995196,0.02040816326530612,0.4885954381752701,0.03361344537815126,0.23649459783913565,0.06913073237508556,1802.378140088859,1271.0,833.0,3127.0,1461.0,101.0,45.0,56.0,370.0,0.05812190834646313,0.030517818468202403,0.0,0.0,0.0,0.06899653873717274,1360.0,1135.0,225.0,0,181.0,18191.0,18621.0,184.0
06097153003,1136.0,4.448288138418688,2.335409833598437,205.18483920013747,283.0,901.0,0.0670063549489994,-0.03821062441752097,0.046431531123819376,0.0,0.0,0.21385021385021385,940.0,0,-47.0,0.0,13.0,121.0,89.0,58.0,188.0,143.0,337.0,1411.0,0.0899790962808215,0.12371555259613493,0.0018604305036185374,0.0,0.0,0.03977024533677574,0,61.0,7.549609165154531,6.905753276311464,7.710653323501202,46.41884816753927,2.481151832460733,40906.47853403141,426.0,0.49499736703528174,0.1213640922768305,0.08926780341023069,0.058174523570712136,0.18856569709127383,0.14343029087261785,0.33801404212637914,0.41909457642312864,426.9057985697553,1899.0,997.0,4739.0,2231.0,935.0,477.0,458.0,317.0,0.049796337691429216,0.019688915140775743,0.0,0.0,0.0,0.05603586295228947,1296.0,640.0,656.0,0,147.0,2912.0,3587.0,321.0
06085502701,903.0,4.5032155340300735,6.399676422645549,266.19986815710564,310.0,1007.0,0.07339918739996401,0.023299161230195712,0.0787572806404025,0.0,0.0,0.11830011830011829,839.0,0,-26.0,7.0,227.0,141.0,241.0,39.0,698.0,277.0,1246.0,580.0,0.03698644638049361,0.04246810635754173,0.0932873009671581,0.0,0.0,0.05737346868256172,0,88.0,7.561121589530238,7.912423121473704,7.660114319173928,45.97606659729448,2.2455775234131115,79615.84339229969,517.0,0.4367516918271733,0.051648351648351645,0.08827838827838828,0.014285714285714285,0.25567765567765566,0.10146520146520147,0.4564102564102564,0.3578500707213578,426.5840676475094,1921.0,2730.0,4316.0,2121.0,759.0,362.0,397.0,277.0,0.04351288814046023,-0.02658003544004725,0.053056261744224606,0.0,0.0,0.03850083100803562,1362.0,782.0,580.0,0,101.0,3243.0,3542.0,199.0
06085511609,510.0,4.17397065506509,48.712939738056946,152.0252418122501,108.0,152.0,0.025571329803858428,-0.05778191985088537,0.029387045015075552,0.0,0.0,0.7553007553007554,1425.0,0,-166.0,1.0,192.0,53.0,47.0,76.0,3173.0,223.0,13838.0,805.0,0.051334636786719574,-0.37086290652098247,0.08478247580775905,0.0,0.0,0.75498269016371,0,1158.0,7.3727463664043285,9.829248802600596,7.618251097876695,50.42489000628535,1.8403519798868635,86210.31678189817,642.0,0.8956631049654306,0.002854373115036622,0.0025312365359758723,0.004093063334769496,0.17088539422662646,0.012009909521757864,0.745260663507109,0.9626352015732547,381.17182210405105,1591.0,18568.0,2928.0,2034.0,1958.0,189.0,1769.0,182.0,0.028589695456908887,-0.08072455207718054,0.0442135514535205,0.0,0.0,0.010673497705197993,76.0,18.0,58.0,0,28.0,3676.0,2474.0,443.0
06013345114,1150.0,1.7359162852277714,0.5864678224795751,151.87006755439037,261.0,2224.0,0.06179738035932454,-0.035414725069897485,0.08404694874311608,0.0,0.0,0.3094003094003094,148.0,0,-68.0,604.0,586.0,0.0,120.0,88.0,41.0,89.0,464.0,200.0,0.012753947027756415,0.0010404213138818686,0.02764068176804684,0.0,0.0,0.01434336717064043,0,22.0,7.799753318287247,6.715383386334681,7.8838232148921525,55.47665847665848,2.352989352989353,120154.48812448813,1378.0,0.06068060680606806,0.0,0.14563106796116504,0.10679611650485436,0.04975728155339806,0.10800970873786407,0.5631067961165048,0.052770448548812667,1405.0216711227963,2439.0,824.0,5746.0,2653.0,140.0,112.0,28.0,303.0,0.047597130348590075,0.07974010632014177,0.06410964960760474,0.0,0.0,0.020203406370553345,2513.0,2245.0,268.0,0,53.0,5711.0,7022.0,211.0
06085511914,1346.0,2.853656868348447,1.639613879924414,179.15928017425247,284.0,1691.0,0.06724312652125736,0.007455731593662628,0.012342558906331734,0.0,0.0,-0.0182000182000182,182.0,0,4.0,0.0,481.0,4.0,37.0,18.0,343.0,214.0,472.0,70.0,0.004463881459714746,0.0010404213138818686,0.011694134594173664,0.0,0.0,0.02412293569607709,0,37.0,7.58018941794454,7.026426808699635,7.627057417018933,51.692700357325165,2.7263910158244,120375.51352730986,967.0,0.09295199182839632,0.0035555555555555557,0.03288888888888889,0.016,0.3048888888888889,0.1902222222222222,0.41955555555555557,0.027777777777777776,686.13715324968,1958.0,1125.0,5341.0,2052.0,57.0,44.0,13.0,265.0,0.04162785327516954,0.01378224059854302,0.015474743008732177,0.0,0.0,0.026683744262994986,1995.0,1773.0,222.0,0,70.0,3892.0,6365.0,93.0
06095252914,1277.0,2.625028566768579,0.4253939026885644,247.72745430712428,292.0,1128.0,0.06913729909932094,0.11463187325256291,0.052308940126834486,0.0,0.0,0.027300027300027303,523.0,0,-6.0,1.0,69.0,0.0,18.0,18.0,13.0,68.0,156.0,96.0,0.006121894573323079,0.008796289290092163,0.021793614470960006,0.0,0.0,0.005215769880232884,0,8.0,7.458762692380959,5.641907070938114,7.553810852008231,46.26324884792627,2.6872119815668203,68918.89976958526,399.0,0.3016147635524798,0.0,0.06405693950177936,0.06405693950177936,0.046263345195729534,0.24199288256227758,0.5551601423487544,0.17147351861562665,660.5642399292291,1734.0,281.0,4665.0,1907.0,327.0,124.0,203.0,336.0,0.05278097622813949,0.18901358535144713,0.1834862385321101,0.0,0.0,0.017535031944253845,1580.0,1137.0,443.0,0,46.0,3833.0,3410.0,171.0
06095252604,959.0,2.8742250019517206,12.829985598524436,151.776856480002,193.0,424.0,0.04569691344578405,0.048462255358807084,0.0693534262355783,0.0,0.0,0.1547001547001547,655.0,0,-34.0,0.0,1.0,29.0,23.0,54.0,2897.0,113.0,1869.0,1118.0,0.07129456388515835,0.09411083702840539,0.024982923905734644,0.0,0.0,0.006519712350291106,0,10.0,7.02108396428914,8.516392871245468,7.173191742486598,45.92,2.7662222222222224,32934.13422222222,289.0,0.5853440571939231,0.005805805805805806,0.004604604604604604,0.010810810810810811,0.57997997997998,0.022622622622622622,0.3741741741741742,0.4980813507290867,389.3223388009469,1119.0,4995.0,3112.0,1303.0,649.0,229.0,420.0,391.0,0.06142071936072185,0.012797794841504234,0.0,0.0,0.0,0.011054694051812208,654.0,284.0,370.0,0,29.0,3255.0,2893.0,178.0
06001434000,1357.0,5.47311932615351,1.3355619201772513,260.9222110545571,215.0,500.0,0.05090588803545891,0.10438024231127678,0.09227532134733725,0.0,0.0,0.20475020475020475,1075.0,0,-45.0,338.0,23.0,0.0,25.0,1.0,54.0,17.0,246.0,322.0,0.02053385471468783,0.029888466835151863,0.017806977677491714,0.0,0.0,0.03585841792660108,0,55.0,7.397561535524052,5.988961416889863,7.590346945602565,45.77852348993289,2.6693105552165957,43194.6552776083,276.0,0.6591048436541999,0.0,0.06281407035175879,0.002512562814070352,0.135678391959799,0.04271356783919598,0.6180904522613065,0.43377148634984836,298.00190765185846,1631.0,398.0,4375.0,1978.0,858.0,280.0,578.0,412.0,0.06471953037498056,-0.014766686355581808,0.19453962639549022,0.0,0.0,0.06975893143040117,1120.0,447.0,673.0,0,183.0,2862.0,3259.0,339.0
06001436500,1052.0,3.530730946550617,4.980211155607304,315.93725175137797,135.0,370.0,0.031964162254823035,-0.02516309412861137,0.051133458326231465,0.0,0.0,0.1274001274001274,1241.0,0,-28.0,269.0,49.0,5.0,99.0,19.0,450.0,149.0,1582.0,999.0,0.06370596540364329,0.018632999894066193,0.023919820760809767,0.0,0.0,0.03455447545654286,0,53.0,7.421775793644647,7.765569081097316,7.603399339740669,41.069850746268656,2.4913432835820895,49893.11880597015,212.0,0.7426690604428486,0.0021213406873143827,0.04200254560882478,0.008061094611794654,0.19092066185829445,0.06321595248196861,0.6711921934662707,0.6806387225548902,473.27310556826774,1671.0,2357.0,4173.0,2004.0,1364.0,329.0,1035.0,343.0,0.05388057989955906,0.00689112029927151,0.06853100475295679,0.0,0.0,0.06137261180488847,640.0,196.0,444.0,0,161.0,3696.0,3255.0,329.0
06001443002,1258.0,4.640180876247464,1.241991018200894,254.42318455815948,344.0,1369.0,0.08144942085673426,0.14818266542404473,0.06759020353467378,0.0,0.0,0.0364000364000364,369.0,0,-8.0,368.0,117.0,0.0,12.0,2.0,54.0,8.0,304.0,48.0,0.0030609472866615396,0.0014187563371116391,0.04278990158322636,0.0,0.0,0.0684569796780566,0,105.0,7.502738210754851,6.186208623900494,7.627057417018933,48.480970766685054,2.8621070049641477,69231.29343629343,429.0,0.20364238410596028,0.0,0.024742268041237112,0.004123711340206186,0.11134020618556702,0.016494845360824743,0.6268041237113402,0.19249512670565302,390.5020188491818,1812.0,485.0,5189.0,2052.0,395.0,279.0,116.0,647.0,0.10163479648692335,0.12404016538688717,0.07295235989830884,0.0,0.0,0.05031791775307625,1657.0,1283.0,374.0,0,132.0,2874.0,3060.0,239.0
06001450741,1117.0,3.3261535293012723,6.66967096913834,156.48701240320057,362.0,892.0,0.08571130915737732,0.25722273998136064,0.10285465755276443,0.0,0.0,0.182000182000182,775.0,0,-40.0,287.0,251.0,92.0,466.0,83.0,523.0,224.0,2023.0,0.0,0.0,-0.13137683681653778,0.05767334561217466,0.0,0.0,0.029990676811339084,0,46.0,7.45298232946546,8.148445666243235,7.569927655242652,48.52634626519977,2.5228720324261724,93042.33584250144,527.0,0.4495359628770302,0.026612669945039052,0.13479895863465433,0.024009256580850447,0.15128724327451548,0.06479606595313855,0.5851894706392826,0.326625386996904,518.3164231033443,1724.0,3457.0,4357.0,1938.0,633.0,243.0,390.0,661.0,0.1038340038297625,0.36129159283323486,0.037581518735492425,0.0,0.0,0.04002561639449247,1305.0,856.0,449.0,0,105.0,3037.0,3387.0,211.0
06085504311,1528.0,4.222583432422448,2.374389715193072,373.4649261175051,450.0,1397.0,0.10654720751607678,0.1994408201304753,0.06700246263437226,0.0,0.0,0.11375011375011376,791.0,0,-25.0,0.0,359.0,3.0,36.0,62.0,161.0,68.0,891.0,404.0,0.025762972996067956,0.034333903358101665,0.04092947107960782,0.0,0.0,0.036510389161630186,0,56.0,7.7284157798410416,7.15305163493748,7.821242083523558,45.59524857017158,2.840739111306643,103156.92124945007,616.0,0.3483047115808014,0.0023492560689115116,0.028191072826938137,0.0485512920908379,0.12607674236491778,0.05324980422866092,0.6977290524667189,0.2520064205457464,537.8224104614442,2271.0,1277.0,6457.0,2492.0,628.0,393.0,235.0,669.0,0.1050906937399563,0.24414254774561922,0.06410964960760474,0.0,0.0,0.05222389948614732,1864.0,1375.0,489.0,0,137.0,4362.0,5602.0,219.0
06097151204,723.0,1.7855295074359232,1.0888563299097649,179.2328386422943,82.0,787.0,0.01941526892515177,-0.1602982292637465,0.017632227009045334,0.0,0.0,-0.0091000091000091,600.0,0,2.0,0.0,67.0,183.0,112.0,26.0,249.0,67.0,203.0,347.0,0.02212809809315738,0.02336218768443832,0.010896807235480003,0.0,0.0,0.03520644669157197,0,54.0,7.2909747781429814,6.796823718274855,7.407317710469417,43.86354378818737,2.1785471826205023,58275.24168363883,251.0,0.4092769440654843,0.20469798657718122,0.12527964205816555,0.029082774049217,0.2785234899328859,0.07494407158836688,0.22706935123042504,0.3363691560412872,821.044958313359,1466.0,894.0,3209.0,1647.0,554.0,305.0,249.0,202.0,0.031731420232393386,-0.17916912778105926,0.0,0.0,0.0,0.03850083100803562,1093.0,653.0,440.0,0,101.0,4976.0,5005.0,174.0
06081608501,1034.0,5.634834759853547,1.3658243932557133,264.07216229236076,294.0,1162.0,0.06961084224383683,0.026095060577819195,0.08052050334130702,0.0,0.0,0.03185003185003185,513.0,0,-7.0,0.0,254.0,0.0,25.0,1.0,119.0,8.0,236.0,1701.0,0.10847231947106831,0.1608869686284599,0.00744172201447415,0.0,0.0,0.021515050755960646,0,33.0,7.462789157412447,6.0473721790462776,7.530479995245536,49.4189111747851,2.627507163323782,97705.92836676218,596.0,0.29465824238943134,0.0,0.05924170616113744,0.002369668246445498,0.28199052132701424,0.018957345971563982,0.5592417061611374,0.1846484165324745,308.97090583810655,1741.0,422.0,4585.0,1863.0,344.0,140.0,204.0,249.0,0.03911447345478194,-0.029533372711163616,0.0,0.0,0.0,0.0243965661833097,1519.0,1007.0,512.0,0,64.0,2855.0,3771.0,118.0
06075061000,670.0,2.1530842957892906,3.9777952501063845,214.2888960667751,416.0,844.0,0.09849697405930655,0.3084808946877913,0.08522243054371911,0.0,0.0,-0.0182000182000182,271.0,0,4.0,68.0,114.0,183.0,403.0,55.0,261.0,70.0,971.0,49.0,0.0031247170218003215,-0.07349157826238291,0.0297668880578966,0.0,0.0,0.12322256342050188,0,189.0,7.051855622955894,7.665284718471351,7.286191714702382,47.08275862068965,2.752586206896552,90486.1551724138,334.0,0.23483535528596186,0.08583489681050657,0.18902439024390244,0.025797373358348967,0.1224202626641651,0.03283302063789869,0.4554409005628518,0.43660041124057575,535.975299367905,1154.0,2132.0,3193.0,1459.0,637.0,471.0,166.0,505.0,0.07932855058098345,0.3032092931679465,0.0,0.0,0.0,0.047649543326776754,822.0,611.0,211.0,0,125.0,13354.0,16729.0,299.0
06075061400,851.0,11.489584696494514,3.632027656816809,515.2545798460549,508.0,961.0,0.12027995870703781,0.11556383970177074,0.13635588886995056,0.0,0.0,0.4049504049504049,1240.0,0,-89.0,228.0,488.0,0.0,259.0,29.0,21.0,21.0,330.0,219.0,0.013965571995393274,0.01967342120794806,0.024982923905734644,0.0,0.0,0.036510389161630186,0,56.0,7.725771441587951,6.57507584059962,7.954021087278037,43.53491436100132,2.126921387790953,119230.91348265261,310.0,0.5474613686534217,0.0,0.361731843575419,0.040502793296089384,0.029329608938547486,0.029329608938547486,0.46089385474860334,0.606816584680253,197.13506274000088,2265.0,716.0,4843.0,2846.0,1727.0,738.0,989.0,670.0,0.10524777997873051,0.04331561330970663,0.09063778047971703,0.0,0.0,0.11207172590457894,1119.0,542.0,577.0,0,294.0,3570.0,6408.0,569.0
06085509304,483.0,3.089964630693019,21.826928999177472,172.2648306691871,284.0,483.0,0.06724312652125736,0.130475302889096,0.08816113504522666,0.0,0.0,0.10465010465010466,662.0,0,-23.0,2.0,266.0,1751.0,1742.0,257.0,976.0,506.0,3047.0,374.0,0.023849880941904496,-0.15322568440805703,0.0380059374310644,0.0,0.0,0.08736414549390081,0,134.0,7.0833878476252945,9.037652264150466,7.275172319452771,41.159832635983264,2.1640167364016736,115339.55648535564,118.0,0.5558354324097398,0.2081302745750624,0.20706050160465947,0.030547961488173066,0.11601093545703078,0.06014501366932129,0.3621775823130869,0.5363825363825364,385.441305110629,1191.0,8413.0,2586.0,1443.0,774.0,321.0,453.0,514.0,0.08074232672995148,0.212640283520378,0.015474743008732177,0.0,0.0,0.04459997255386305,669.0,281.0,388.0,0,117.0,3441.0,3101.0,248.0
06075022600,104.0,2.4074300231165067,13.820320988784214,218.2095674517697,493.0,440.0,0.11672838512316858,0.3522833178005592,0.1857261244952775,0.0,0.0,0.040950040950040956,337.0,0,-9.0,27.0,277.0,3.0,1828.0,341.0,748.0,291.0,1102.0,3220.0,0.2053385471468783,0.3012492622467047,0.34736895260420403,0.0,0.0,0.2047189677991407,0,314.0,6.693323668269948,8.439880088313567,7.036148493750535,39.64127764127764,1.805896805896806,159566.76904176903,66.0,0.41811414392059554,0.0006483682731791658,0.39507240112383835,0.07369786038469851,0.16165982277933866,0.06289172249837909,0.23816727901448023,0.8028169014084507,334.79685484548514,806.0,4627.0,1470.0,1136.0,912.0,495.0,417.0,590.0,0.09268088087679255,0.5030517818468202,0.8245827346081573,0.0,0.0,0.0731896985499291,224.0,135.0,89.0,0,192.0,8289.0,8872.0,322.0
06095250300,724.0,4.188895965392442,3.110384086780855,186.54110778737945,107.0,608.0,0.025334558231600482,-0.09040074557315937,0.024097376912361954,0.0,0.0,-0.11830011830011829,460.0,0,26.0,0.0,9.0,0.0,9.0,1.0,183.0,131.0,516.0,11.0,0.0007014670865266028,-0.029888466835151863,0.002657757862312196,0.0,0.0,0.003259856175145553,0,5.0,7.037905963447182,6.740519359606223,7.126890808898808,46.54217926186292,2.5421792618629175,33556.26625659051,371.0,0.40421792618629176,0.0,0.010650887573964497,0.001183431952662722,0.2165680473372781,0.15502958579881657,0.6106508875739645,0.06109324758842444,271.67062858611365,1138.0,845.0,2893.0,1244.0,76.0,45.0,31.0,143.0,0.02246333214471413,-0.11222681630242175,0.04642422902619653,0.0,0.0,0.008767515972126922,1168.0,744.0,424.0,0,23.0,2883.0,2913.0,106.0
06097152904,1220.0,3.31782683195071,0.850094328567572,204.15557832951094,301.0,997.0,0.07126824324964247,0.02702702702702703,0.07993276244100551,0.0,0.0,0.00455000455000455,798.0,0,-1.0,0.0,89.0,0.0,69.0,2.0,188.0,17.0,182.0,216.0,0.013774262789976928,0.020240923742792717,0.008770600945630248,0.0,0.0,0.016951252110756876,0,26.0,7.544332108053688,6.184148890937483,7.667158255319148,46.1688654353562,2.5678100263852244,60031.47862796834,580.0,0.4224457384859714,0.0,0.14256198347107438,0.004132231404958678,0.3884297520661157,0.03512396694214876,0.3760330578512397,0.20786516853932585,569.3485813692591,1889.0,484.0,4866.0,2136.0,444.0,160.0,284.0,308.0,0.04838256154246119,0.13486906871431384,0.07737371504366089,0.0,0.0,0.06251620084473111,1692.0,1142.0,550.0,0,164.0,3186.0,4591.0,241.0
06013313206,1498.0,3.569109530099495,1.6218969864648853,199.75711406219398,243.0,772.0,0.05753549205868147,0.023299161230195712,0.0693534262355783,0.0,0.0,-0.03185003185003185,700.0,0,7.0,215.0,11.0,0.0,95.0,26.0,113.0,132.0,327.0,158.0,0.010075618151927567,-0.01229588825496754,0.00717594622824293,0.0,0.0,0.0,0,0.0,7.330405211844402,6.542471960506804,7.461065514354283,46.07436399217221,3.3933463796477494,45924.71102413568,432.0,0.45901639344262296,0.0,0.1370851370851371,0.03751803751803752,0.16305916305916307,0.19047619047619047,0.47186147186147187,0.14556962025316456,427.27744473493027,1525.0,693.0,5202.0,1738.0,253.0,113.0,140.0,167.0,0.026233401875295517,-0.014766686355581808,0.037581518735492425,0.0,0.0,0.047649543326776754,1485.0,910.0,575.0,0,125.0,2966.0,2955.0,205.0
06041112202,885.0,1.321824313968336,12.353011136060553,183.81257232930275,170.0,465.0,0.04025116728385123,0.018639328984156572,0.046431531123819376,0.0,0.0,0.13195013195013194,748.0,0,-29.0,168.0,52.0,301.0,2893.0,858.0,2078.0,884.0,4791.0,2680.0,0.17090289017193597,0.2534844655639462,0.15601038651772592,0.0,0.0,0.029338705576309975,0,45.0,7.1459844677143876,9.380167531188448,7.282761179605592,46.151090342679126,2.783489096573209,57554.36214953271,337.0,0.5899053627760252,0.02540084388185654,0.2441350210970464,0.07240506329113924,0.17535864978902954,0.07459915611814345,0.40430379746835443,0.46698762035763414,959.2802815022017,1268.0,11850.0,3574.0,1454.0,679.0,260.0,419.0,220.0,0.034558972530329427,-0.04134672179562906,0.11716591135182933,0.0,0.0,0.041550401780949334,775.0,404.0,371.0,0,109.0,7018.0,8865.0,170.0
06001400400,505.0,9.960609702027035,5.060817862461773,407.24562148540093,57.0,688.0,0.01349597961870306,-0.14165890027958994,0.07581857613889492,0.0,0.0,0.21385021385021385,975.0,0,-47.0,241.0,150.0,0.0,130.0,39.0,260.0,145.0,299.0,369.0,0.023531032266210585,0.03159097443968583,0.021527838684728788,0.0,0.0,0.004563798645203773,0,7.0,7.457609289715606,6.781057625936179,7.645397699428633,44.49339460080414,1.9764503159103963,82946.31820792648,369.0,0.562933025404157,0.0,0.14772727272727273,0.04431818181818182,0.29545454545454547,0.16477272727272727,0.3397727272727273,0.44688995215311006,173.88493795189356,1732.0,880.0,3441.0,2090.0,934.0,378.0,556.0,323.0,0.05073885512407456,-0.07383343177790903,0.1481153973692937,0.0,0.0,0.07128371681685804,1156.0,525.0,631.0,0,187.0,2663.0,2887.0,349.0
06001450604,1002.0,3.2215007756986256,1.5437155916843592,206.51571318182624,278.0,1237.0,0.06582249708770967,0.18359739049394222,0.031150267715980083,0.0,0.0,-0.054600054600054605,367.0,0,12.0,290.0,300.0,0.0,37.0,7.0,218.0,198.0,284.0,373.0,0.023786111206765714,0.02865887800965511,0.036145506927445864,0.0,0.0,0.04042221657180485,0,62.0,7.428333194190806,6.693323668269948,7.504942068396171,50.29394299287411,2.5641330166270784,103884.52494061757,681.0,0.21819262782401902,0.0,0.04590570719602978,0.008684863523573201,0.2704714640198511,0.2456575682382134,0.3523573200992556,0.1789647577092511,522.1169005105193,1682.0,806.0,4318.0,1816.0,325.0,170.0,155.0,513.0,0.08058524049117725,0.3849182910021658,0.0,0.0,0.0,0.04421877620724883,1491.0,1215.0,276.0,0,116.0,3116.0,3326.0,132.0
06001404101,315.0,11.526943112843451,7.181412539090963,404.9629525241958,253.0,641.0,0.05990320778126095,0.08387698042870456,0.052896681027135996,0.0,0.0,0.0455000455000455,936.0,0,-10.0,256.0,127.0,0.0,68.0,9.0,238.0,155.0,537.0,1023.0,0.06523643904697407,0.09117874059837466,0.008770600945630248,0.0,0.0,0.007171683585320215,0,11.0,7.399398083331354,6.926577033222725,7.595387278853972,46.598904443091904,1.6415094339622642,73113.83688374925,367.0,0.572827417380661,0.0,0.06679764243614932,0.008840864440078585,0.2337917485265226,0.15225933202357564,0.5275049115913556,0.6639839034205232,141.7548420256693,1634.0,1018.0,2697.0,1988.0,1320.0,462.0,858.0,325.0,0.051053027601623016,-0.01378224059854302,0.0,0.0,0.0,0.06442218257780218,668.0,286.0,382.0,0,169.0,2698.0,2868.0,345.0
