blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_hh_size,mean_income,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_after_2000,units_before_1930,units_mf,units_own,units_rent,units_sf
060014403053,4.738723571912609,0.6010513354080331,85.33386669549762,107.0,52.0,6.300785794663244,4.2484952420493585,6.1923624894748714,2.899029126213592,76328.77669902913,1.112474437627812,0.1411042944785276,113.79884651309904,544.0,69.0,488.0,66.0,1.0,58.0,427.0,126.0,449.0
060855088001,8.492376918555987,3.5056831871301757,132.50756047912262,0.0,135.0,6.810142450115136,5.926926025970411,6.838405200847344,2.449464922711058,112599.49821640903,0.9710610932475884,0.4008574490889603,105.68391295967737,906.0,374.0,932.0,58.0,33.0,621.0,305.0,685.0,335.0
060855086012,4.423915159401067,3.564836833340003,100.32304259386522,0.0,125.0,6.484635235635252,6.269096283706261,6.390240667065349,2.537459283387622,111385.97882736157,1.0973154362416107,0.8842281879194631,146.8328531256332,654.0,527.0,595.0,50.0,16.0,24.0,523.0,122.0,588.0
060971506034,1.964357237744151,0.5841617055232992,83.02587936551905,3.0,25.0,6.476972362889683,5.267858159063328,6.4723462945009,2.1534653465346536,60736.32178217822,1.0030911901081916,0.2982998454404946,329.3879699322438,649.0,193.0,646.0,56.0,5.0,184.0,412.0,274.0,479.0
060855119142,2.666695716494861,1.3373200961568072,72.57295534484074,0.0,208.0,6.915723448631313,6.226536669287466,6.860663671448286,2.57066950053135,120293.60361317747,1.0555555555555556,0.5293501048218029,376.6208863167987,1007.0,505.0,953.0,21.0,25.0,42.0,906.0,68.0,919.0
060855120212,4.614262190129559,0.5321345021792383,110.18113512056789,0.0,66.0,6.452048954437226,4.304065093204169,6.391917113392602,2.364406779661017,94444.15254237287,1.0603015075376885,0.12227805695142378,136.18336191516386,633.0,73.0,596.0,42.0,0.0,98.0,505.0,133.0,514.0
060014506022,4.601159848982492,1.3615677104131865,93.0298099901922,132.0,113.0,6.532334292222349,5.318119993844216,6.495265555937008,2.4177018633540373,102696.86335403727,1.0362537764350452,0.3066465256797583,148.0928423518481,686.0,203.0,661.0,84.0,13.0,44.0,603.0,96.0,628.0
060971521002,1.4170689829097345,6.696591476759276,47.58322432203614,0.0,2.0,5.828945617610207,7.3796321526095525,5.746203190540153,2.1792452830188678,33293.71383647799,1.0830670926517572,5.118210862619808,238.22618029781114,339.0,1602.0,312.0,28.0,80.0,101.0,136.0,204.0,225.0
060855099011,1.8116542788205194,18.35197803589332,46.42142852735881,0.0,121.0,6.12029741895095,8.433811582477187,6.052089168924416,2.42688679245283,134938.679245283,1.068235294117647,10.821176470588235,249.59968963591524,454.0,4599.0,424.0,27.0,4.0,15.0,363.0,88.0,419.0
060014340001,6.147277837018695,1.855360219900188,103.09344320342956,145.0,5.0,6.716594773520978,5.521460917862246,6.754604099487962,2.633461047254151,39271.62196679438,0.9615384615384616,0.2902097902097902,133.20574470082977,825.0,249.0,857.0,47.0,76.0,470.0,320.0,584.0,408.0
060855096002,8.429949068015834,25.336941891578316,116.17594264104063,4.0,109.0,6.2878585601617845,7.387090235656757,6.2766434893416445,1.807766990291262,128758.91262135922,1.0093984962406015,3.0338345864661656,62.7014524841482,537.0,1614.0,531.0,161.0,47.0,433.0,131.0,515.0,143.0
060133071013,2.9447338302583814,0.12290207972697752,66.85060144597722,98.0,10.0,6.396929655216146,3.2580965380214817,6.356107660695891,2.498148148148148,53042.59444444445,1.0399305555555556,0.043402777777777776,202.4139703374962,599.0,25.0,575.0,22.0,0.0,8.0,483.0,113.0,574.0
060816103031,6.980573754347775,1.076093809316346,156.5769481193184,0.0,227.0,6.616065185132817,4.7535901911063645,6.5722825426940075,2.4985549132947975,157782.35693641618,1.0433566433566435,0.16083916083916083,105.86800630612376,746.0,115.0,714.0,252.0,0.0,230.0,557.0,271.0,520.0
060855026041,5.812523958001905,24.213734967600335,116.25906701043849,0.0,55.0,6.854354502255021,8.28045768658256,6.931471805599453,2.179054054054054,72052.73648648648,0.9248046875,3.8525390625,161.92405964130214,947.0,3945.0,1023.0,119.0,51.0,766.0,352.0,704.0,266.0
060133071024,4.156540914199611,0.7910612090463367,88.2728748316224,93.0,18.0,6.396929655216146,4.74493212836325,6.368187186350492,2.744144144144144,52733.425225225226,1.0274442538593482,0.1955403087478559,143.11021384480807,599.0,114.0,582.0,41.0,0.0,116.0,393.0,230.0,481.0
060971529043,3.156592480820058,0.2759862278312619,57.09828197000939,0.0,36.0,6.309918278226516,3.8918202981106265,6.20050917404269,2.433333333333333,65369.76470588235,1.1135902636916837,0.0973630831643002,172.92172202646003,549.0,48.0,492.0,75.0,0.0,16.0,442.0,97.0,492.0
060855098022,4.297888142778571,0.8547844447533589,88.75262338436355,1.0,191.0,6.289715570908997,4.68213122712422,6.208590026096629,2.380952380952381,162768.74603174604,1.0824949698189135,0.2152917505030181,124.17775757006666,538.0,107.0,496.0,48.0,0.0,17.0,451.0,93.0,496.0
060014088004,6.290953962879603,5.406573478242905,131.99823300997429,203.0,0.0,6.538139823767669,6.386879319362644,6.648984550024776,2.9280245022970903,24400.888208269524,0.8937823834196891,0.7681347150259067,108.68129858705268,690.0,593.0,771.0,179.0,75.0,425.0,289.0,562.0,373.0
060133072054,4.0788028201618225,1.2161831193731454,94.11604491666793,77.0,24.0,6.568077911411976,5.361292165709425,6.555356891810665,2.5790251107828657,60101.700147710486,1.0113798008534851,0.3015647226173542,173.31585476146938,711.0,212.0,702.0,58.0,3.0,262.0,405.0,343.0,457.0
060014087006,9.224611618970814,1.5970257841629059,130.94506049590416,69.0,1.0,5.961005339623274,4.219507705176107,5.948034989180646,2.5252808988764044,28965.955056179777,1.010443864229765,0.17493472584856398,40.95298577168471,387.0,67.0,382.0,55.0,206.0,80.0,180.0,257.0,325.0
060816038022,2.454802275966292,0.731808980382404,91.41629103937954,173.0,78.0,6.679599185844383,5.472270673671474,6.648984550024776,2.359313077939234,80067.66182298546,1.0297927461139897,0.3069948186528497,322.8550036324459,795.0,237.0,771.0,98.0,0.0,31.0,734.0,112.0,771.0
060014213004,6.367055689877077,3.93820610790762,77.12154763174163,66.0,70.0,5.90808293816893,5.42934562895444,5.802118375377063,2.1695906432748537,106504.64912280702,1.108761329305136,0.6858006042296072,56.64045704570951,367.0,227.0,330.0,28.0,321.0,36.0,307.0,51.0,302.0
060816114004,0.9365631455003756,1.1111457900985038,27.017147452836547,1.0,145.0,6.246106765481563,6.416732282512326,6.226536669287466,2.3564154786150713,132681.89613034623,1.017786561264822,1.2075098814229248,548.882837558008,515.0,611.0,505.0,103.0,137.0,22.0,469.0,73.0,499.0
060816037002,4.069157736186407,1.3979928418799925,94.9608692176085,163.0,79.0,6.88653164253051,5.820082930352362,6.852242569051878,2.7084233261339095,79355.7343412527,1.0338266384778012,0.35517970401691334,239.34457826561828,978.0,336.0,945.0,72.0,0.0,33.0,774.0,238.0,937.0
060014093002,8.59167737141181,2.1326858723362654,118.13941512902903,121.0,5.0,6.049733455231958,4.663439094112067,6.052089168924416,2.4313725490196076,32231.25,0.9952941176470588,0.24705882352941178,48.233692294766804,423.0,105.0,424.0,69.0,105.0,117.0,275.0,218.0,334.0
060855092011,5.240729331475857,2.164187821095293,98.36948260202533,0.0,89.0,6.20455776256869,5.323009979138408,6.190315405853147,2.334051724137931,112422.02586206897,1.0122950819672132,0.4180327868852459,93.26168930973644,494.0,204.0,487.0,143.0,20.0,187.0,242.0,294.0,315.0
060816092013,5.22750970898066,7.479499185686862,112.1498354150026,0.0,108.0,6.361302477572995,6.71901315438526,6.401917196727185,2.2413162705667276,104861.33455210237,0.9585406301824212,1.371475953565506,109.56890033260355,578.0,827.0,602.0,114.0,88.0,144.0,456.0,171.0,468.0
060014072001,8.812044937370976,3.8671564113642414,126.85887096134395,65.0,2.0,6.035481432524756,5.214935757608986,6.021023349349526,3.336683417085427,29417.562814070352,1.0121359223300972,0.4441747572815534,46.3215925433546,417.0,183.0,411.0,113.0,214.0,239.0,143.0,358.0,208.0
060855070021,2.323214197955913,0.527039466029112,74.13257503002116,1.0,253.0,6.643789733147672,5.164785973923514,6.602587892189336,2.4383753501400562,148537.58823529413,1.0407055630936228,0.23609226594301222,329.14605397765183,767.0,174.0,736.0,81.0,142.0,91.0,642.0,147.0,662.0
060971531041,3.507137932539852,3.581272555504109,82.79152955932413,0.0,2.0,6.423246963533519,6.44413125670044,6.416732282512326,3.209342560553633,37073.96193771626,1.0049019607843137,1.026143790849673,174.35666170808972,615.0,628.0,611.0,121.0,64.0,305.0,221.0,477.0,344.0
060014305003,5.649034672904524,1.1625023121089697,115.84924373852519,81.0,24.0,6.434546518787453,4.859812404361672,6.434546518787453,2.4948805460750854,55071.0409556314,0.9983948635634029,0.20545746388443017,109.10730788809101,622.0,128.0,622.0,95.0,9.0,221.0,375.0,337.0,440.0
060816063003,7.952851030988826,65.35581757705145,142.89598031841604,0.0,37.0,6.508769136971681,8.613775289262481,6.704414354964107,1.5623003194888179,54232.3642172524,0.821078431372549,6.747549019607843,83.2465170527273,670.0,5506.0,815.0,67.0,155.0,811.0,376.0,478.0,17.0
060014331041,2.7169467888743806,9.90886475942421,50.513966355987876,59.0,2.0,5.971261839790462,7.2633296174768365,6.016157159698353,1.718232044198895,42440.96685082873,0.9536585365853658,3.478048780487805,142.9115412937438,391.0,1426.0,409.0,51.0,63.0,306.0,94.0,358.0,119.0
060971527022,1.2233301938506977,1.3400601741799627,22.673624935659966,2.0,23.0,6.263398262591624,6.354370040797351,6.300785794663244,2.2954091816367264,56857.792415169664,0.9614678899082569,1.0532110091743119,427.3389739205211,524.0,574.0,544.0,119.0,10.0,232.0,266.0,316.0,328.0
060855041012,5.126240495556348,3.199505384743674,88.81640318682867,0.0,9.0,6.593044534142437,6.122492809514386,6.546785410760524,3.395802098950525,47995.29235382309,1.0459110473457676,0.6527977044476327,141.20948093089456,729.0,455.0,696.0,26.0,121.0,26.0,444.0,278.0,682.0
060816022002,8.07154599155337,36.67127801318998,167.81342832696168,56.0,7.0,6.298949246855942,7.811163385025278,6.289715570908997,2.5435203094777563,44887.81431334623,1.007421150278293,4.5769944341372915,66.27335761553402,543.0,2467.0,538.0,100.0,115.0,428.0,88.0,550.0,149.0
060014310001,5.067805614735425,7.619183613878088,62.91893476512168,127.0,8.0,6.364750756851911,6.771935555839602,6.419994928147142,2.3266787658802177,37461.778584392014,0.9446254071661238,1.4201954397394136,113.44795718161735,580.0,872.0,613.0,99.0,3.0,470.0,284.0,406.0,170.0
060014100001,0.6476816518580405,0.06817701598505689,72.37816982825643,76.0,55.0,6.0822189103764455,3.8501476017100584,6.040254711277414,2.1945812807881775,85583.37931034483,1.0404761904761906,0.10952380952380952,673.71418828425,437.0,46.0,419.0,48.0,66.0,50.0,358.0,109.0,388.0
060816066002,3.6282447520409593,19.16559158637301,92.51048106524962,0.0,83.0,6.309918278226516,7.972810784121403,6.234410725718371,2.263056092843327,100795.7833655706,1.076470588235294,5.686274509803922,150.31283513637734,549.0,2900.0,509.0,91.0,114.0,211.0,313.0,243.0,319.0
060816095002,4.5448141519552285,1.3789086415667564,98.50595580935213,0.0,273.0,6.9650803456014065,5.7745515455444085,6.930494765951626,2.4823766364551862,145173.5850956697,1.0342130987292277,0.31378299120234604,231.79279737870843,1058.0,321.0,1022.0,26.0,118.0,83.0,896.0,152.0,948.0
060816093001,6.122362674414421,7.117373523655902,126.2692158076915,0.0,92.0,6.403574197934815,6.553933404025811,6.345636360828595,2.221052631578947,104747.89649122806,1.0578947368421052,1.2298245614035088,97.49138838506892,603.0,701.0,569.0,88.0,39.0,195.0,381.0,250.0,402.0
060971534031,0.5119274259506869,0.32979939941053865,15.248115180924238,0.0,32.0,6.255750041753367,5.817111159963204,6.257667587882638,2.158536585365854,67727.35772357724,0.9961685823754789,0.6417624521072797,1014.768981383097,520.0,335.0,521.0,51.0,168.0,53.0,355.0,203.0,486.0
060971536004,0.1522637834598026,0.11118271316990537,5.337723229808977,5.0,6.0,6.003887067106539,5.69035945432406,5.996452088619021,2.007936507936508,38674.497354497355,1.0049751243781095,0.7338308457711443,2652.2901706508255,404.0,295.0,401.0,33.0,102.0,69.0,289.0,134.0,343.0
060133451141,3.327577210284932,1.1970114233210856,70.93953273595933,111.0,124.0,6.366470447731437,5.3471075307174685,6.284134161070802,2.3676470588235294,121608.87867647059,1.083955223880597,0.38992537313432835,173.60150832991505,581.0,209.0,535.0,64.0,10.0,13.0,520.0,41.0,535.0
060014338002,7.767361637641287,5.667820249527339,112.41849180945698,146.0,13.0,6.716594773520978,6.401917196727185,6.781057625936179,2.7966321243523318,40382.18911917099,0.9364358683314415,0.6833144154370034,105.2136718344593,825.0,602.0,880.0,124.0,168.0,531.0,393.0,595.0,388.0
060816055003,8.274160458315208,16.14981889202208,144.82884118385076,0.0,97.0,6.672032945461067,7.340186835320115,6.732210706467206,1.7479674796747968,92957.73712737128,0.9404052443384983,1.835518474374255,94.35710649738316,789.0,1540.0,838.0,51.0,251.0,565.0,313.0,572.0,295.0
060133190003,3.547283295112428,7.452318172544434,85.37998176251081,117.0,20.0,6.558197802812268,7.299797366758161,6.516193076042963,2.2345864661654136,51108.3022556391,1.0414201183431953,2.187869822485207,197.4617357655071,704.0,1479.0,675.0,37.0,53.0,204.0,475.0,237.0,486.0
060816120003,4.655141646353041,0.8994268455094648,77.54439302888109,1.0,22.0,5.950642552587727,4.31748811353631,5.8522024797744745,3.9572649572649574,69022.02279202279,1.1005747126436782,0.21264367816091953,81.2746178518654,383.0,74.0,347.0,41.0,25.0,14.0,232.0,156.0,347.0
060133180001,6.71784932392076,0.6691084983984821,134.98781476569195,66.0,31.0,6.220590170099739,3.9318256327243257,6.133398042996649,1.8343949044585988,55289.74734607219,1.088937093275488,0.10845986984815618,73.72629643723776,502.0,50.0,460.0,45.0,358.0,51.0,257.0,248.0,425.0
060971518004,2.960438034359055,3.8876538793900512,59.44270474317704,0.0,22.0,6.569481420414296,6.841615476477592,6.538139823767669,2.2951807228915664,56834.74548192771,1.0303907380607815,1.3531114327062228,239.5049495164152,712.0,935.0,690.0,51.0,138.0,52.0,433.0,283.0,647.0
060816082001,5.161796291879021,2.0671745657406073,122.21763829437491,1.0,201.0,7.140453043101158,6.226536669287466,7.146772179452637,2.449447748513169,108948.78674596432,0.9929133858267717,0.39763779527559057,243.2948014015805,1261.0,505.0,1269.0,279.0,0.0,389.0,819.0,522.0,904.0
060816016012,0.706334987182402,0.4259373552196337,103.79659475850232,89.0,13.0,6.272877006546167,5.768320995793772,6.261491684321042,2.343313373253493,59061.27744510978,1.0095419847328244,0.6087786259541985,747.9364247836594,529.0,319.0,523.0,115.0,0.0,511.0,477.0,55.0,18.0
060014281004,9.982541143038056,16.68691729206997,112.19048195331412,74.0,11.0,6.159095388491933,6.672032945461067,6.218600119691729,1.8948545861297539,50120.91946308725,0.9402390438247012,1.5717131474103585,46.28254992759819,472.0,789.0,501.0,68.0,301.0,384.0,175.0,394.0,146.0
060014059013,9.355405362104225,1.4506799453895793,139.9241485643581,75.0,1.0,5.75890177387728,3.912023005428146,5.683579767338681,3.0927152317880795,20649.50331125828,1.0748299319727892,0.16666666666666666,32.77726434816129,316.0,49.0,293.0,93.0,158.0,142.0,144.0,242.0,191.0
060971513085,1.2808767914913926,8.046071112748747,33.826921097794894,0.0,37.0,6.343880434126331,8.18004072349016,6.313548046277095,2.4003795066413662,60497.60910815939,1.0289855072463767,6.463768115942029,442.44624227178605,568.0,3568.0,551.0,125.0,0.0,176.0,352.0,229.0,391.0
060133430032,1.360642553531931,0.3699815561609857,43.9049693656375,95.0,98.0,6.513230110912307,5.214935757608986,6.4967749901858625,2.5168,100028.288,1.0150829562594268,0.27601809954751133,493.61925048061954,673.0,183.0,662.0,37.0,8.0,243.0,482.0,217.0,434.0
060971503061,6.833196861025123,1.0257685819090832,116.95258806908589,0.0,12.0,6.073044534100404,4.189654742026425,6.008813185442595,2.100244498777506,52327.95599022005,1.0638820638820639,0.1597051597051597,62.36711919858853,433.0,65.0,406.0,34.0,71.0,34.0,208.0,232.0,383.0
060971503063,0.2780695928662539,0.0813862223023182,63.7466656185571,0.0,57.0,6.710523109452428,5.484796933490655,6.75110146893676,2.158792650918635,72991.33858267717,0.9590643274853801,0.2807017543859649,2947.9020771660003,820.0,240.0,854.0,184.0,97.0,80.0,620.0,268.0,787.0
060133270001,5.081795250395648,0.9514374367480838,112.26019849459858,158.0,9.0,6.812345094177479,5.141663556502659,6.938284484016959,2.044340723453909,41711.260210035005,0.8806983511154219,0.16488845780795344,177.67701378352598,908.0,170.0,1030.0,71.0,11.0,920.0,724.0,357.0,130.0
060133141042,5.491060131805444,1.5256447208919832,147.57742397129712,216.0,6.0,6.77078942390898,5.493061443340548,6.835184586147301,2.532121212121212,31646.47272727273,0.9365591397849462,0.26021505376344084,157.62146454288015,871.0,242.0,929.0,256.0,3.0,487.0,333.0,699.0,487.0
060952504003,4.217353467467641,0.8140735915755232,57.91706913269447,0.0,10.0,5.924255797414531,4.290459441148391,5.937536205082426,2.3607954545454546,34163.892045454544,0.9841688654353562,0.18997361477572558,87.44409245686779,373.0,72.0,378.0,50.0,98.0,64.0,194.0,194.0,316.0
060133810003,6.499723439418012,1.4248972126886028,146.18002878902576,105.0,3.0,6.386879319362644,4.875197323201151,6.436150368369427,2.636036036036036,35395.35135135135,0.9503205128205128,0.20833333333333334,90.2346510627993,593.0,130.0,623.0,51.0,56.0,251.0,227.0,447.0,394.0
060014016002,5.829853594994069,7.062799133360961,89.699080814107,111.0,7.0,5.950642552587727,6.142037405587356,6.052089168924416,2.2203389830508473,27712.71186440678,0.9011764705882352,1.091764705882353,64.69633246517053,383.0,464.0,424.0,208.0,160.0,280.0,128.0,356.0,162.0
060133630001,2.279114889711792,1.0669458521407609,64.78967421562103,78.0,27.0,6.646390514847729,5.8888779583328805,6.699500340161678,2.458677685950413,60585.63360881543,0.9470443349753694,0.4433497536945813,336.41168708579,769.0,360.0,811.0,77.0,104.0,325.0,405.0,452.0,503.0
060133602003,2.604165978308626,0.9715712934405265,74.5289499346188,102.0,24.0,6.376726947898627,5.393627546352361,6.388561405545629,2.296160877513711,58772.48628884826,0.9865546218487395,0.3680672268907563,224.4080595819969,587.0,219.0,594.0,51.0,6.0,259.0,399.0,246.0,361.0
060014262001,5.617298733959287,0.7784602969896335,98.24413587413898,49.0,188.0,6.455198563340122,4.48863636973214,6.343880434126331,2.5638841567291313,149695.4514480409,1.115992970123023,0.1546572934973638,112.04365854020153,635.0,88.0,568.0,25.0,531.0,43.0,517.0,74.0,531.0
