tract_id,children,density_hh,density_jobs,density_units,hh_obs_growth_13_18,hh_prop_obs_growth_13_18,hh_prop_obs_growth_18_19,hh_prop_sim_growth_13_18,hh_prop_sim_growth_18_19,hh_prop_sim_growth_year,hh_sim_growth_13_18,hh_sim_growth_year,jobs_obs_growth_10_17,jobs_prop_obs_growth_10_17,jobs_prop_obs_growth_17_18,jobs_prop_sim_growth_10_17,jobs_prop_sim_growth_17_18,jobs_prop_sim_growth_year,jobs_sim_growth_10_17,jobs_sim_growth_year,prop_hh_rent,prop_units_mf,sum_acres,total_hh,total_jobs,total_persons,total_units,units_obs_growth_13_18,units_prop_obs_growth_13_18,units_prop_obs_growth_18_19,units_prop_sim_growth_13_18,units_prop_sim_growth_18_19,units_prop_sim_growth_year,units_sim_growth_13_18,units_sim_growth_year
06001437102,842.0,5.730686363082554,1.679202741130521,88.4992532894088,223.0,0.05280006061352249,0.046431531123819376,0.0,0.0,0.5450261964204086,0,-155.0,116.0,0.007397289276098721,0.00664439465578049,0.0,0.0,0.014052499258950234,0,64.0,0.43912337662337664,0.43953185955786733,214.98297445426823,1232.0,361.0,3336.0,1538.0,622.0,0.09770764051756774,0.0,0.0,0.0,0.027827333302837626,0,73.0
06075010800,605.0,35.998104425984415,7.017034776223714,827.125616572436,451.0,0.10678397908833474,0.11402173465849316,0.0,0.0,1.1498294595449912,0,-327.0,233.0,0.014858348287336223,0.018072753463722932,0.0,0.0,0.004830546620264143,0,22.0,0.7359522625559424,0.8860977288368892,55.86405262351551,2011.0,392.0,3839.0,2906.0,451.0,0.07084589368717532,0.0,0.0,0.0,0.07128371681685804,0,187.0
06055201402,446.0,0.1330474520547945,0.08328357948391207,32.10127701864056,198.0,0.04688077130707379,0.06053731273105564,0.0,0.0,0.4149231688877949,0,-118.0,251.0,0.0160062035198343,0.004252412579699514,0.0,0.0,0.0008782812036843896,0,4.0,0.15988372093023256,0.03716690042075736,7756.631067049515,1032.0,646.0,2402.0,1426.0,187.0,0.02937512665078001,0.0,0.0,0.0,0.05832304103197475,0,153.0
06085512037,495.0,3.7891257914672205,0.5933296325731608,95.92531825797275,156.0,0.03693636527223996,0.03820315851959822,0.0,0.0,0.11955413340834768,0,-34.0,240.0,0.015304736433307698,0.005847067297086832,0.0,0.0,0.008124101134080604,0,37.0,0.08315334773218143,0.036889332003988036,244.38354674982577,926.0,145.0,2317.0,1003.0,149.0,0.023405849577359476,0.026528130872112303,0.0,0.0,0.008386319625512709,0,22.0
06013359104,419.0,5.12497174998858,0.09561514458933917,117.28316406388882,190.0,0.0449865987290102,0.0634760172325632,0.0,0.0,0.29888533352086927,0,-85.0,113.0,0.007205980070682375,0.0018604305036185374,0.0,0.0,0.0010978515046054871,0,5.0,0.2835820895522388,0.41619047619047617,156.87891352801927,804.0,15.0,1786.0,1050.0,49.0,0.007697225699937009,0.015474743008732177,0.0,0.0,0.03392647484866505,0,89.0
06085503211,869.0,4.062379795403551,2.3772444728657818,103.66688833058669,247.0,0.05848257834771326,0.0687656853352768,0.0,0.0,0.07032596082843981,0,-20.0,153.0,0.009756769476233659,0.005581291510855612,0.0,0.0,0.007684960532238409,0,35.0,0.22685185185185186,0.015734265734265736,265.85402015389707,1080.0,632.0,3453.0,1144.0,194.0,0.030474730322199585,0.004421355145352051,0.0,0.0,0.007242730585670067,0,19.0
06085512024,869.0,3.857289802732381,2.38386089057754,111.05742150415152,301.0,0.07126824324964247,0.053484421927437506,0.0,0.0,0.46415134146770276,0,-132.0,545.0,0.03475450565063623,0.03853748900352684,0.0,0.0,0.019980897383819862,0,91.0,0.33925049309664695,0.3411967779056387,394.31831098678975,1521.0,940.0,3640.0,1738.0,321.0,0.05042468264652612,0.013264065436056151,0.0,0.0,0.010673497705197993,0,28.0
06085512020,1517.0,8.63524403886677,4.265695162184074,121.9471399343038,230.0,0.054457461619328136,0.10931980745608105,0.0,0.0,1.068954604592285,0,-304.0,249.0,0.015878664049556738,0.00664439465578049,0.0,0.0,0.0761908944196208,0,347.0,0.7839643652561247,0.7770771513353115,259.98107174451303,2245.0,1109.0,5635.0,2696.0,439.0,0.06896085882188462,0.037581518735492425,0.0,0.0,0.0190598173307107,0,50.0
06085503711,1157.0,4.19958060118847,1.8788726285194584,125.28638218258953,109.0,0.025808101376116378,0.01998319061025138,0.0,0.0,-0.035162980414219905,0,10.0,34.0,0.0021681709947185906,0.017541201891260495,0.0,0.0,0.014272069559871333,0,65.0,0.5362614913176711,0.1967984934086629,233.11851657828538,979.0,438.0,3616.0,1062.0,489.0,0.07681517076059587,0.0022106775726760254,0.0,0.0,0.021346995410395985,0,56.0
06001403900,457.0,14.63266796547721,8.978951476303436,287.93518653392624,152.0,0.03598927898320816,0.07052890803618134,0.0,0.0,1.0408242202609093,0,-296.0,581.0,0.03705021611563238,0.005049739938393173,0.0,0.0,0.014052499258950234,0,64.0,0.6331658291457286,0.8322798145806996,122.39736487054161,1791.0,1099.0,3057.0,2373.0,343.0,0.05388057989955906,0.0,0.0,0.0,0.04116920543433512,0,108.0
06075023103,1226.0,3.6165464990025575,1.6034975840107308,97.15016953572172,111.0,0.026281644520632273,0.028211563214472532,0.0,0.0,0.5626076866275185,0,-160.0,389.0,0.024806426968986228,0.03641128271367709,0.0,0.0,0.019102616180135475,0,87.0,0.8867562380038387,0.7310686482661005,288.1201721828776,1042.0,462.0,2796.0,1413.0,267.0,0.041942025752717986,0.0,0.0,0.0,0.04269399082079197,0,112.0
06075016500,609.0,22.426782936843214,22.514174200113914,545.8190661785602,207.0,0.04901171545739532,0.0787572806404025,0.0,0.0,1.0232427300537994,0,-291.0,47.0,0.0029971775515227573,0.023654044974578545,0.0,0.0,0.01273507745342365,0,58.0,0.7496346809547004,0.8986435568952524,91.54233158547615,2053.0,2061.0,4023.0,2654.0,259.0,0.04068533584252419,0.03316016359014038,0.0,0.0,0.06518457527103061,0,171.0
06075022901,691.0,21.30610080256822,11.806048234349921,457.1274859879947,236.0,0.05587809105287582,0.025272858712964977,0.0,0.0,0.3445972080593551,0,-98.0,197.0,0.012562637822340069,0.03136154277528392,0.0,0.0,0.012954647754344746,0,59.0,0.7149390243902439,0.6823956442831216,61.578606623406785,1312.0,727.0,3235.0,1653.0,417.0,0.06550496156885169,0.017685420581408203,0.0,0.0,0.05832304103197475,0,153.0
06085511915,758.0,3.917075431905267,3.6331773042717663,134.57939501091042,141.0,0.033384791688370725,0.01998319061025138,0.0,0.0,0.47821653363339073,0,-136.0,488.0,0.03111963074772565,0.018604305036185372,0.0,0.0,0.06279710606343386,0,286.0,0.5752293577981651,0.587966488956588,278.2688306489476,1090.0,1011.0,2734.0,1313.0,246.0,0.03864321473845927,0.011053387863380126,0.0,0.0,0.016010246557796988,0,42.0
06075023102,741.0,9.188354444029532,3.9274760420390082,183.10805501007255,370.0,0.08760548173544092,0.05936183093045262,0.0,0.0,0.29888533352086927,0,-85.0,273.0,0.017409137692887506,0.031627318561515134,0.0,0.0,0.011417655647897065,0,52.0,0.6587510993843447,0.5878084179970973,123.74359379864882,1137.0,486.0,2565.0,1378.0,511.0,0.0802710680136288,0.0,0.0,0.0,0.04040681274110669,0,106.0
06075015900,529.0,25.427478976803393,52.25237328530611,378.6667153811509,229.0,0.05422069004707018,0.10931980745608105,0.0,0.0,1.508491859770034,0,-429.0,71.0,0.004527651194853527,0.03587973114121465,0.0,0.0,0.0061479684257907275,0,28.0,0.771551724137931,0.9357618488053271,72.99189989275635,1856.0,3814.0,3389.0,2553.0,660.0,0.10367691759098827,0.03979219630816845,0.0,0.0,0.05336748852598997,0,140.0
06001404501,296.0,2.409392827374187,0.45632439912389905,46.20358403999727,73.0,0.017284324774830235,0.008816113504522667,0.0,0.0,0.09845634515981574,0,-28.0,53.0,0.0033797959623554498,0.010099479876786346,0.0,0.0,0.0030739842128953638,0,14.0,0.13636363636363635,0.09210526315789473,273.9279342502582,660.0,125.0,1502.0,760.0,71.0,0.011153122952969951,0.0022106775726760254,0.0,0.0,0.0190598173307107,0,50.0
06085503511,630.0,4.021656318894694,2.7234031868243194,100.05341860322906,124.0,0.029359674959985607,0.027623822314171022,0.0,0.0,-0.06680966278701782,0,19.0,169.0,0.01077708523845417,0.008504825159399028,0.0,0.0,0.005489257523027436,0,25.0,0.22572815533980584,0.008323424494649227,204.89070538639834,824.0,558.0,2526.0,841.0,104.0,0.016336968832519366,0.006632032718028076,0.0,0.0,0.0038119634661421403,0,10.0
06085503402,1105.0,5.137790630848878,4.376993142869382,103.29688354880403,75.0,0.01775786791934613,0.04408056752261333,0.0,0.0,0.21097788248531946,0,-60.0,28.0,0.0017855525838858981,0.018338529249954154,0.0,0.0,0.03315511543908571,0,151.0,0.60543580131209,0.4904880066170389,207.67681609939558,1067.0,909.0,3735.0,1209.0,329.0,0.051681372556719916,0.0,0.0,0.0,0.00952990866535535,0,25.0
06085503401,925.0,4.840696440453981,3.362044461987548,111.56484238783635,158.0,0.03740990841675585,0.03820315851959822,0.0,0.0,0.06329336474559584,0,-18.0,191.0,0.012180019411507377,0.009302152518092686,0.0,0.0,0.005489257523027436,0,25.0,0.3255295429208473,0.07231404958677685,185.30391463999248,897.0,623.0,3299.0,968.0,248.0,0.038957387216007715,0.011053387863380126,0.0,0.0,0.008386319625512709,0,22.0
06085503213,719.0,4.129895938026688,1.6122053661815414,149.99340165071231,253.0,0.05990320778126095,0.055247644628342044,0.0,0.0,0.23559196877527339,0,-67.0,84.0,0.005356657751657694,0.011694134594173664,0.0,0.0,0.023274451897636324,0,106.0,0.3333333333333333,0.4367726920093095,271.6775475306781,1122.0,438.0,3099.0,1289.0,316.0,0.049639251452655,0.0,0.0,0.0,0.021346995410395985,0,56.0
06081600401,529.0,7.636392709786006,1.1131540851166146,171.3142836684988,161.0,0.038120223133529696,0.031150267715980083,0.0,0.0,0.29185273743802526,0,-83.0,52.0,0.003316026227216668,0.005581291510855612,0.0,0.0,0.014272069559871333,0,65.0,0.23751274209989806,0.23242349048800662,128.46379662256663,981.0,143.0,2395.0,1209.0,363.0,0.05702230467504356,0.011053387863380126,0.0,0.0,0.04307518716740619,0,113.0
06081601605,761.0,6.5686440048630725,1.8460894915628243,186.22914230883876,189.0,0.044749827156752256,0.09109983954673422,0.0,0.0,0.5590913885860965,0,-159.0,129.0,0.008226295832902887,0.0,0.0,0.0,0.002854413911974266,0,13.0,0.2261437908496732,0.07223360655737705,232.9247861304814,1530.0,430.0,4328.0,1952.0,266.0,0.041784939513943756,0.02873880844478833,0.0,0.0,0.07738285836268545,0,203.0
06013392300,488.0,1.6072499597633136,4.589953401183432,80.39158590770494,173.0,0.04096148200062508,0.04525604932321635,0.0,0.0,0.18284749815394352,0,-52.0,1294.0,0.082518037269584,0.031893094347746356,0.0,0.0,0.0004391406018421948,0,2.0,0.2395709177592372,0.2494949494949495,522.0096568697707,839.0,2396.0,2221.0,990.0,156.0,0.02450545324877905,0.06853100475295679,0.0,0.0,0.022871780796852842,0,60.0
06075026403,541.0,10.716497780112967,5.230671535531329,250.39653362863544,222.0,0.052563289041264546,0.049957976525628445,0.0,0.0,0.1898800942367875,0,-54.0,330.0,0.021044012595798085,0.003720861007237075,0.0,0.0,0.021957030092109742,0,100.0,0.4166666666666667,0.20097640358014646,94.06058030176482,1008.0,492.0,2672.0,1229.0,395.0,0.06204906431581874,0.011053387863380126,0.0,0.0,0.041550401780949334,0,109.0
06085503331,405.0,3.1609127410855007,2.760984699804767,77.5292078249938,234.0,0.05540454790835993,0.026448340513567998,0.0,0.0,0.9564330672667815,0,-272.0,309.0,0.01970484815788366,0.01461766824271708,0.0,0.0,0.020859178587504256,0,95.0,0.23336457357075913,0.2654494382022472,337.560726093811,1067.0,932.0,2437.0,1424.0,412.0,0.06471953037498056,0.011053387863380126,0.0,0.0,0.0030495707729137123,0,8.0
06075011100,548.0,42.54429565901342,66.71234328945181,814.1771357096611,378.0,0.08949965431350451,0.052896681027135996,0.0,0.0,1.6878230598825557,0,-480.0,82.0,0.00522911828138013,0.03242464592020879,0.0,0.0,0.0035131248147375585,0,16.0,0.870420362514462,0.9322931178601281,60.94824135255482,2593.0,4066.0,4608.0,3589.0,737.0,0.11577255797660359,0.05084558417154858,0.0,0.0,0.07662046566945703,0,201.0
06085503325,918.0,4.023692193825686,2.3131719248809546,101.81250622871626,197.0,0.04664399973481584,0.051133458326231465,0.0,0.0,-0.017581490207109952,0,5.0,239.0,0.015240966698168917,0.015414995601410738,0.0,0.0,0.006587109027632923,0,30.0,0.2645739910313901,0.027515047291487533,277.10867190859085,1115.0,641.0,3431.0,1163.0,182.0,0.028589695456908887,0.0,0.0,0.0,0.007623926932284281,0,20.0
06075042700,742.0,20.607930305220982,6.842864249568084,486.06271310185605,470.0,0.11128263896123575,0.08698565324462364,0.0,0.0,0.9634656633496256,0,-274.0,272.0,0.017345367957748725,0.005315515724624392,0.0,0.0,0.0043914060184219485,0,20.0,0.6929740134744947,0.8123644251626898,100.83496834582861,2078.0,690.0,4281.0,2766.0,589.0,0.09252379463801833,0.0,0.0,0.0,0.07242730585670067,0,190.0
06085508507,716.0,12.838651650008261,13.987757981579382,194.6354899587735,183.0,0.04332919772320456,0.06817794443497528,0.0,0.0,0.43250465909490493,0,-123.0,77.0,0.00491026960568622,0.005049739938393173,0.0,0.0,0.09617179180344067,0,438.0,0.6851098454027664,0.8384718498659517,95.72656331081382,1229.0,1339.0,2731.0,1492.0,325.0,0.051053027601623016,0.013264065436056151,0.0,0.0,0.029352118689294486,0,77.0
06085504412,1080.0,4.996159022426788,2.382846848422661,123.39305882321732,268.0,0.06345478136513018,0.04408056752261333,0.0,0.0,0.20394528640247547,0,-58.0,194.0,0.012371328616923721,0.017806977677491714,0.0,0.0,0.009002382337764995,0,41.0,0.3640856672158155,0.18051359516616314,242.98666126330042,1214.0,579.0,3772.0,1324.0,457.0,0.07178841111982066,0.004421355145352051,0.0,0.0,0.01029230135858378,0,27.0
06085501502,686.0,4.76453699658295,1.8471886598080383,121.41106721281237,300.0,0.07103147167738452,0.030562526815678573,0.0,0.0,0.21801047856816344,0,-62.0,55.0,0.003507335432633014,0.0002657757862312196,0.0,0.0,0.014272069559871333,0,65.0,0.4365234375,0.3240418118466899,214.92119816351442,1024.0,397.0,2869.0,1148.0,462.0,0.0725738423136918,0.006632032718028076,0.0,0.0,0.00952990866535535,0,25.0
06075026401,412.0,11.593207366812983,3.2869175441220024,226.8644405478026,97.0,0.022966842509020997,0.046431531123819376,0.0,0.0,0.13713562361545764,0,-39.0,79.0,0.005037809075963784,0.003720861007237075,0.0,0.0,0.015150350763555722,0,69.0,0.30808597748208805,0.17636837532580366,84.27348611021878,977.0,277.0,2491.0,1151.0,266.0,0.041784939513943756,0.024317453299436277,0.0,0.0,0.03392647484866505,0,89.0
06085501501,1028.0,6.809883224913715,8.386841060550635,144.8575230048265,365.0,0.08642162387415117,0.01704448610874382,0.0,0.0,0.2707549491894933,0,-77.0,1509.0,0.09622853032442215,0.048636968880313186,0.0,0.0,0.03491167784645449,0,159.0,0.6483931947069943,0.5032102728731942,155.3624291425945,1058.0,1303.0,3197.0,1246.0,542.0,0.08514074141562977,0.0,0.0,0.0,0.025158958876538125,0,66.0
06075017102,555.0,21.188467178036852,11.403896518749109,415.9945866432943,295.0,0.06984761381609478,0.052896681027135996,0.0,0.0,0.5028306199233448,0,-143.0,212.0,0.013519183849421799,0.023388269188347327,0.0,0.0,0.019102616180135475,0,87.0,0.6729274611398963,0.8052550231839258,72.86982994222681,1544.0,831.0,3164.0,1941.0,405.0,0.063619926703561,0.0,0.0,0.0,0.05184270313953311,0,136.0
06075026002,411.0,10.2567813201215,13.671938937185109,205.84619639152476,124.0,0.029359674959985607,0.04584379022351786,0.0,0.0,0.16878230598825558,0,-48.0,26.0,0.001658013113608334,0.009302152518092686,0.0,0.0,0.05752741884132752,0,262.0,0.2127894156560088,0.07899628252788105,88.4293007418097,907.0,1209.0,2315.0,1076.0,227.0,0.035658576201749,0.0,0.0,0.0,0.03507006388850769,0,92.0
06085503324,525.0,4.358202775158552,0.8061697958533196,84.36019416883707,133.0,0.03149061911030714,0.0052896681027136,0.0,0.0,-0.035162980414219905,0,10.0,135.0,0.008608914243735579,0.009567928304323906,0.0,0.0,0.006367538726711825,0,29.0,0.16591928251121077,0.004381161007667032,204.6715231068038,892.0,165.0,2593.0,913.0,118.0,0.01853617617535851,0.0,0.0,0.0,0.006099141545827425,0,16.0
06075016400,422.0,21.22298197653164,17.753463022934547,437.18257934457716,192.0,0.0454601418735261,0.049957976525628445,0.0,0.0,0.6680966278701783,0,-190.0,749.0,0.04776353161894777,0.00664439465578049,0.0,0.0,0.0061479684257907275,0,28.0,0.7939543491671808,0.9197680038666022,76.37946457253278,1621.0,1356.0,3104.0,2069.0,368.0,0.057807735868914675,0.02210677572676025,0.0,0.0,0.04498116890047726,0,118.0
06001403702,224.0,18.96339011916559,24.868037627046057,263.9670993394866,77.0,0.01823141106386203,0.023509636012060443,0.0,0.0,0.5344773022961425,0,-152.0,192.0,0.012243789146646158,0.04943429623900685,0.0,0.0,0.004610976319343046,0,21.0,0.7460148777895855,0.9536321483771252,49.62192910058663,941.0,1234.0,1630.0,1294.0,348.0,0.05466601109343018,0.053056261744224606,0.0,0.0,0.031639296768979766,0,83.0
06075042602,467.0,15.479612799624709,8.603841390986375,278.74814227670987,288.0,0.06819021281028914,0.03291349041688462,0.0,0.0,0.48876542775765675,0,-139.0,435.0,0.027739834785370204,0.0005315515724624392,0.0,0.0,0.014930780462634623,0,68.0,0.7397798742138365,0.7306295399515739,82.1725980142629,1272.0,707.0,2699.0,1652.0,283.0,0.04445540557310558,0.0,0.0,0.0,0.039644420047878264,0,104.0
06001404800,391.0,6.916443440138128,3.9025742315863177,145.4907807351752,149.0,0.035278964266434315,0.027623822314171022,0.0,0.0,0.4993143218819227,0,-142.0,0.0,0.0,0.04225835001076392,0.0,0.0,0.0035131248147375585,0,16.0,0.40875232774674114,0.42404129793510326,155.28211996461454,1074.0,606.0,2067.0,1356.0,439.0,0.06896085882188462,0.013264065436056151,0.0,0.0,0.025921351569766556,0,68.0
06001407101,800.0,10.192502494350634,2.2152869447036174,190.1330929825496,146.0,0.03456864954966047,0.029387045015075552,0.0,0.0,0.23910826681669536,0,-68.0,19.0,0.0012116249676368594,0.004252412579699514,0.0,0.0,0.007904530833159507,0,36.0,0.7162740899357601,0.5498821681068342,91.63598444225893,934.0,203.0,2847.0,1273.0,307.0,0.048225475303686975,0.0,0.0,0.0,0.06747175335071588,0,177.0
06085504422,503.0,4.438313664843396,3.878274085683346,93.6703956208241,93.0,0.022019756219989202,0.03585219491839218,0.0,0.0,0.1617497099054116,0,-46.0,82.0,0.00522911828138013,0.018604305036185372,0.0,0.0,0.020859178587504256,0,95.0,0.3470031545741325,0.1253616200578592,214.2705702692952,951.0,831.0,2567.0,1037.0,224.0,0.03518731748542632,0.026528130872112303,0.0,0.0,0.008386319625512709,0,22.0
06081610800,1196.0,11.595495989752685,6.802584648733865,243.68412312749135,151.0,0.03575250741095021,0.03937864032020125,0.0,0.0,0.47821653363339073,0,-136.0,201.0,0.012817716762895197,0.040132143720914164,0.0,0.0,0.0015369921064476819,0,7.0,0.8610729023383769,0.7767906718489728,125.39351497210183,1454.0,853.0,3713.0,1801.0,379.0,0.05953568449543115,0.0,0.0,0.0,0.051080310446304684,0,134.0
06085512023,1246.0,7.141522663053671,2.3662955689521117,184.11324438382488,162.0,0.03835699470578765,0.079345021540704,0.0,0.0,0.5837054748760505,0,-166.0,89.0,0.005675506427351605,0.009567928304323906,0.0,0.0,0.015150350763555722,0,69.0,0.46507462686567164,0.600597609561753,234.54381915855748,1675.0,555.0,4300.0,2008.0,457.0,0.07178841111982066,0.0022106775726760254,0.0,0.0,0.015247853864568561,0,40.0
06013351101,17.0,2.2116671887354844,0.11681896642856948,82.20859901110106,312.0,0.07387273054447992,0.024685117812663467,0.0,0.0,1.7511164246281514,0,-498.0,33.0,0.0021044012595798087,0.002657757862312196,0.0,0.0,0.0,0,0.0,0.07922912205567452,0.7948598130841121,633.4587803877574,1401.0,74.0,2063.0,2140.0,350.0,0.054980183570978634,0.09726981319774511,0.0,0.0,0.004574356159370569,0,12.0
06085504320,439.0,3.493944381360563,1.0969862458165427,86.42107846784533,134.0,0.03172739068256509,0.03232574951658311,0.0,0.0,0.04922817257990787,0,-14.0,95.0,0.006058124838184297,0.0002657757862312196,0.0,0.0,0.008124101134080604,0,37.0,0.1965389369592089,0.02191464821222607,231.543468269226,809.0,254.0,2219.0,867.0,115.0,0.018064917459035833,0.0,0.0,0.0,0.008767515972126922,0,23.0
06085509107,1003.0,15.667565063951114,6.660562742399029,304.27687523266104,189.0,0.044749827156752256,0.012342558906331734,0.0,0.0,0.7243573965329302,0,-206.0,12.0,0.0007652368216653849,0.0023919820760809766,0.0,0.0,0.08848683127120226,0,403.0,0.9186320754716981,0.9195348837209303,108.24911165693895,1696.0,721.0,3898.0,2150.0,506.0,0.07948563681975768,0.0,0.0,0.0,0.0461247579403199,0,121.0
06075015100,137.0,31.016292114849556,116.31109543068582,636.9908893985095,331.0,0.07837139041738093,0.05701086732924658,0.0,0.0,1.1216990752136151,0,-319.0,236.0,0.015049657492752569,0.33939567901726747,0.0,0.0,0.007684960532238409,0,35.0,0.6669161676646707,0.9339853300733496,43.07413649100784,1336.0,5010.0,1996.0,2045.0,488.0,0.07665808452182164,0.21664640212225045,0.0,0.0,0.05374868487260418,0,141.0
06085512034,509.0,3.557390938407089,2.122020548864425,76.07259706019244,99.0,0.023440385653536896,0.03996638122050276,0.0,0.0,0.3024016315622912,0,-86.0,57.0,0.003634874902910578,0.011162583021711223,0.0,0.0,0.005269687222106338,0,24.0,0.11014176663031625,0.04234841193455245,257.7731871129715,917.0,547.0,2236.0,1039.0,118.0,0.01853617617535851,0.0,0.0,0.0,0.002668374426299498,0,7.0
